Timestamp,Raw 
14409470,513
14409970,493
14410470,480
14410970,479
14411470,492
14411970,514
14412470,533
14412970,545
14413470,545
14413970,531
14414470,511
14414970,491
14415470,479
14415970,480
14416470,495
14416970,517
14417470,535
14417970,546
14418470,544
14418970,530
14419470,508
14419970,489
14420470,479
14420970,481
14421470,497
14421970,519
14422470,536
14422970,546
14423470,543
14423970,528
14424470,507
14424970,489
14425470,478
14425970,482
14426470,498
14426970,520
14427470,537
14427970,546
14428470,542
14428970,526
14429470,505
14429970,487
14430470,478
14430970,482
14431470,501
14431970,522
14432470,539
14432970,546
14433470,541
14433970,524
14434470,503
14434970,485
14435470,478
14435970,484
14436470,503
14436970,524
14437470,540
14437970,546
14438470,540
14438970,521
14439470,501
14439970,484
14440470,478
14440970,486
14441470,506
14441970,526
14442470,542
14442970,547
14443470,539
14443970,520
14444470,499
14444970,483
14445470,478
14445970,487
14446470,508
14446970,528
14447470,542
14447970,547
14448470,538
14448970,518
14449470,497
14449970,482
14450470,478
14450970,488
14451470,509
14451970,529
14452470,543
14452970,546
14453470,536
14453970,516
14454470,496
14454970,481
14455470,479
14455970,491
14456470,512
14456970,531
14457470,544
14457970,545
14458470,534
14458970,513
14459470,493
14459970,481
14460470,479
14460970,492
14461470,514
14461970,533
14462470,544
14462970,545
14463470,532
14463970,511
14464470,492
14464970,479
14465470,480
14465970,494
14466470,516
14466970,534
14467470,545
14467970,545
14468470,531
14468970,509
14469470,490
14469970,479
14470470,480
14470970,496
14471470,518
14471970,536
14472470,546
14472970,544
14473470,528
14473970,507
14474470,488
14474970,479
14475470,481
14475970,499
14476470,521
14476970,537
14477470,546
14477970,543
14478470,526
14478970,505
14479470,487
14479970,478
14480470,482
14480970,501
14481470,522
14481970,539
14482470,547
14482970,542
14483470,524
14483970,503
14484470,486
14484970,478
14485470,484
14485970,502
14486470,524
14486970,540
14487470,546
14487970,540
14488470,523
14488970,501
14489470,484
14489970,478
14490470,485
14490970,504
14491470,525
14491970,541
14492470,546
14492970,539
14493470,520
14493970,499
14494470,483
14494970,478
14495470,486
14495970,507
14496470,527
14496970,542
14497470,546
14497970,538
14498470,518
14498970,498
14499470,482
14499970,478
14500470,488
14500970,509
14501470,529
14501970,543
14502470,546
14502970,536
14503470,517
14503970,496
14504470,482
14504970,478
14505470,490
14505970,511
14506470,530
14506970,543
14507470,546
14507970,535
14508470,514
14508970,494
14509470,481
14509970,479
14510470,491
14510970,513
14511470,532
14511970,544
14512470,545
14512970,533
14513470,512
14513970,493
14514470,480
14514970,480
14515470,494
14515970,515
14516470,534
14516970,545
14517470,545
14517970,531
14518470,510
14518970,490
14519470,479
14519970,480
14520470,496
14520970,517
14521470,536
14521970,546
14522470,544
14522970,529
14523470,507
14523970,489
14524470,479
14524970,482
14525470,498
14525970,520
14526470,537
14526970,546
14527470,543
14527970,526
14528470,505
14528970,487
14529470,478
14529970,483
14530470,501
14530970,522
14531470,539
14531970,547
14532470,542
14532970,523
14533470,503
14533970,485
14534470,478
14534970,484
14535470,503
14535970,524
14536470,540
14536970,547
14537470,540
14537970,521
14538470,500
14538970,484
14539470,478
14539970,486
14540470,506
14540970,526
14541470,542
14541970,547
14542470,538
14542970,519
14543470,499
14543970,483
14544470,478
14544970,488
14545470,508
14545970,528
14546470,542
14546970,547
14547470,537
14547970,517
14548470,496
14548970,482
14549470,478
14549970,489
14550470,510
14550970,530
14551470,543
14551970,546
14552470,535
14552970,514
14553470,494
14553970,481
14554470,479
14554970,491
14555470,513
14555970,532
14556470,544
14556970,546
14557470,533
14557970,512
14558470,493
14558970,480
14559470,480
14559970,494
14560470,515
14560970,534
14561470,545
14561970,545
14562470,531
14562970,510
14563470,491
14563970,479
14564470,480
14564970,495
14565470,517
14565970,535
14566470,545
14566970,544
14567470,529
14567970,508
14568470,489
14568970,479
14569470,481
14569970,497
14570470,519
14570970,537
14571470,546
14571970,543
14572470,527
14572970,505
14573470,487
14573970,478
14574470,482
14574970,500
14575470,521
14575970,538
14576470,547
14576970,542
14577470,524
14577970,503
14578470,486
14578970,478
14579470,484
14579970,502
14580470,524
14580970,539
14581470,546
14581970,540
14582470,522
14582970,502
14583470,484
14583970,478
14584470,485
14584970,504
14585470,525
14585970,541
14586470,547
14586970,539
14587470,520
14587970,499
14588470,483
14588970,478
14589470,486
14589970,507
14590470,527
14590970,542
14591470,546
14591970,538
14592470,517
14592970,497
14593470,482
14593970,478
14594470,489
14594970,510
14595470,529
14595970,543
14596470,546
14596970,536
14597470,516
14597970,495
14598470,481
14598970,479
14599470,491
14599970,512
14600470,531
14600970,544
14601470,546
14601970,534
14602470,513
14602970,493
14603470,480
14603970,479
14604470,492
14604970,515
14605470,533
14605970,545
14606470,545
14606970,532
14607470,511
14607970,491
14608470,479
14608970,480
14609470,494
14609970,516
14610470,535
14610970,545
14611470,545
14611970,530
14612470,509
14612970,490
14613470,479
14613970,480
14614470,497
14614970,518
14615470,536
14615970,546
14616470,543
14616970,527
14617470,506
14617970,488
14618470,478
14618970,482
14619470,499
14619970,521
14620470,538
14620970,546
14621470,542
14621970,525
14622470,504
14622970,486
14623470,478
14623970,483
14624470,502
14624970,523
14625470,539
14625970,546
14626470,541
14626970,522
14627470,502
14627970,485
14628470,478
14628970,485
14629470,504
14629970,525
14630470,541
14630970,547
14631470,539
14631970,521
14632470,499
14632970,483
14633470,478
14633970,486
14634470,507
14634970,527
14635470,542
14635970,547
14636470,538
14636970,518
14637470,497
14637970,482
14638470,479
14638970,489
14639470,510
14639970,530
14640470,543
14640970,546
14641470,535
14641970,515
14642470,494
14642970,481
14643470,479
14643970,491
14644470,513
14644970,532
14645470,544
14645970,546
14646470,533
14646970,512
14647470,493
14647970,480
14648470,479
14648970,493
14649470,515
14649970,534
14650470,545
14650970,545
14651470,531
14651970,510
14652470,491
14652970,479
14653470,480
14653970,495
14654470,518
14654970,536
14655470,546
14655970,543
14656470,529
14656970,508
14657470,489
14657970,478
14658470,481
14658970,498
14659470,519
14659970,536
14660470,546
14660970,543
14661470,526
14661970,505
14662470,487
14662970,478
14663470,483
14663970,501
14664470,523
14664970,539
14665470,546
14665970,541
14666470,523
14666970,503
14667470,485
14667970,478
14668470,484
14668970,504
14669470,525
14669970,540
14670470,546
14670970,539
14671470,521
14671970,500
14672470,484
14672970,478
14673470,486
14673970,506
14674470,526
14674970,541
14675470,547
14675970,538
14676470,519
14676970,498
14677470,483
14677970,478
14678470,488
14678970,509
14679470,529
14679970,543
14680470,546
14680970,536
14681470,516
14681970,495
14682470,481
14682970,478
14683470,490
14683970,512
14684470,531
14684970,544
14685470,546
14685970,534
14686470,513
14686970,493
14687470,480
14687970,479
14688470,493
14688970,515
14689470,533
14689970,545
14690470,545
14690970,531
14691470,510
14691970,490
14692470,479
14692970,480
14693470,495
14693970,517
14694470,535
14694970,546
14695470,544
14695970,529
14696470,508
14696970,489
14697470,478
14697970,481
14698470,498
14698970,519
14699470,537
14699970,546
14700470,543
14700970,527
14701470,505
14701970,487
14702470,478
14702970,482
14703470,501
14703970,522
14704470,539
14704970,546
14705470,542
14705970,524
14706470,502
14706970,485
14707470,478
14707970,484
14708470,504
14708970,525
14709470,540
14709970,547
14710470,539
14710970,521
14711470,500
14711970,483
14712470,478
14712970,487
14713470,507
14713970,528
14714470,542
14714970,546
14715470,538
14715970,517
14716470,497
14716970,482
14717470,478
14717970,489
14718470,511
14718970,530
14719470,543
14719970,546
14720470,535
14720970,515
14721470,495
14721970,481
14722470,479
14722970,490
14723470,513
14723970,532
14724470,544
14724970,545
14725470,534
14725970,512
14726470,493
14726970,480
14727470,479
14727970,493
14728470,515
14728970,533
14729470,545
14729970,545
14730470,531
14730970,510
14731470,491
14731970,479
14732470,480
14732970,495
14733470,517
14733970,535
14734470,545
14734970,544
14735470,529
14735970,508
14736470,489
14736970,479
14737470,481
14737970,498
14738470,520
14738970,538
14739470,546
14739970,543
14740470,526
14740970,504
14741470,487
14741970,478
14742470,483
14742970,502
14743470,523
14743970,539
14744470,546
14744970,541
14745470,523
14745970,502
14746470,485
14746970,478
14747470,485
14747970,504
14748470,525
14748970,540
14749470,547
14749970,540
14750470,521
14750970,500
14751470,484
14751970,478
14752470,486
14752970,506
14753470,526
14753970,541
14754470,547
14754970,539
14755470,519
14755970,499
14756470,483
14756970,478
14757470,487
14757970,508
14758470,528
14758970,542
14759470,546
14759970,537
14760470,517
14760970,497
14761470,482
14761970,478
14762470,489
14762970,509
14763470,530
14763970,543
14764470,546
14764970,535
14765470,515
14765970,495
14766470,481
14766970,478
14767470,491
14767970,512
14768470,532
14768970,544
14769470,545
14769970,534
14770470,513
14770970,493
14771470,480
14771970,479
14772470,493
14772970,514
14773470,533
14773970,545
14774470,545
14774970,532
14775470,511
14775970,492
14776470,479
14776970,480
14777470,494
14777970,516
14778470,535
14778970,545
14779470,544
14779970,530
14780470,509
14780970,490
14781470,479
14781970,481
14782470,497
14782970,518
14783470,536
14783970,546
14784470,544
14784970,528
14785470,507
14785970,488
14786470,478
14786970,482
14787470,499
14787970,521
14788470,538
14788970,546
14789470,542
14789970,525
14790470,504
14790970,486
14791470,478
14791970,483
14792470,502
14792970,523
14793470,539
14793970,547
14794470,541
14794970,523
14795470,502
14795970,485
14796470,478
14796970,485
14797470,504
14797970,525
14798470,540
14798970,546
14799470,539
14799970,520
14800470,499
14800970,483
14801470,478
14801970,487
14802470,507
14802970,527
14803470,542
14803970,546
14804470,537
14804970,519
14805470,498
14805970,483
14806470,478
14806970,488
14807470,509
14807970,529
14808470,543
14808970,546
14809470,536
14809970,516
14810470,496
14810970,481
14811470,478
14811970,490
14812470,512
14812970,531
14813470,544
14813970,546
14814470,534
14814970,514
14815470,493
14815970,480
14816470,479
14816970,492
14817470,514
14817970,533
14818470,545
14818970,545
14819470,532
14819970,511
14820470,491
14820970,479
14821470,480
14821970,494
14822470,516
14822970,534
14823470,545
14823970,544
14824470,530
14824970,509
14825470,490
14825970,479
14826470,481
14826970,497
14827470,518
14827970,536
14828470,546
14828970,544
14829470,528
14829970,506
14830470,488
14830970,479
14831470,482
14831970,499
14832470,521
14832970,538
14833470,546
14833970,542
14834470,524
14834970,504
14835470,486
14835970,478
14836470,483
14836970,502
14837470,523
14837970,539
14838470,546
14838970,540
14839470,522
14839970,501
14840470,484
14840970,478
14841470,485
14841970,505
14842470,526
14842970,541
14843470,547
14843970,539
14844470,520
14844970,499
14845470,483
14845970,478
14846470,487
14846970,508
14847470,528
14847970,542
14848470,547
14848970,537
14849470,517
14849970,497
14850470,482
14850970,478
14851470,489
14851970,510
14852470,530
14852970,543
14853470,546
14853970,535
14854470,515
14854970,495
14855470,481
14855970,479
14856470,491
14856970,512
14857470,532
14857970,544
14858470,546
14858970,533
14859470,512
14859970,493
14860470,480
14860970,480
14861470,493
14861970,515
14862470,533
14862970,545
14863470,545
14863970,532
14864470,510
14864970,491
14865470,479
14865970,480
14866470,495
14866970,517
14867470,535
14867970,545
14868470,544
14868970,529
14869470,508
14869970,489
14870470,479
14870970,481
14871470,497
14871970,519
14872470,536
14872970,546
14873470,544
14873970,527
14874470,506
14874970,487
14875470,478
14875970,482
14876470,500
14876970,522
14877470,538
14877970,546
14878470,541
14878970,525
14879470,503
14879970,486
14880470,478
14880970,484
14881470,502
14881970,523
14882470,540
14882970,547
14883470,541
14883970,522
14884470,502
14884970,485
14885470,478
14885970,485
14886470,504
14886970,525
14887470,541
14887970,546
14888470,539
14888970,521
14889470,499
14889970,484
14890470,478
14890970,486
14891470,506
14891970,527
14892470,542
14892970,546
14893470,538
14893970,518
14894470,498
14894970,482
14895470,478
14895970,488
14896470,509
14896970,529
14897470,543
14897970,546
14898470,536
14898970,516
14899470,496
14899970,481
14900470,479
14900970,490
14901470,511
14901970,531
14902470,544
14902970,546
14903470,534
14903970,514
14904470,493
14904970,480
14905470,479
14905970,492
14906470,514
14906970,533
14907470,545
14907970,545
14908470,532
14908970,511
14909470,491
14909970,480
14910470,480
14910970,494
14911470,516
14911970,535
14912470,545
14912970,544
14913470,529
14913970,509
14914470,490
14914970,479
14915470,481
14915970,497
14916470,519
14916970,536
14917470,546
14917970,543
14918470,528
14918970,507
14919470,488
14919970,478
14920470,482
14920970,499
14921470,520
14921970,538
14922470,547
14922970,542
14923470,525
14923970,504
14924470,486
14924970,478
14925470,483
14925970,501
14926470,523
14926970,539
14927470,547
14927970,541
14928470,523
14928970,502
14929470,485
14929970,477
14930470,485
14930970,504
14931470,525
14931970,540
14932470,547
14932970,539
14933470,521
14933970,500
14934470,483
14934970,478
14935470,487
14935970,507
14936470,528
14936970,542
14937470,547
14937970,537
14938470,518
14938970,497
14939470,482
14939970,478
14940470,489
14940970,511
14941470,530
14941970,543
14942470,546
14942970,535
14943470,514
14943970,494
14944470,481
14944970,479
14945470,491
14945970,513
14946470,532
14946970,544
14947470,545
14947970,533
14948470,512
14948970,492
14949470,480
14949970,480
14950470,493
14950970,515
14951470,534
14951970,545
14952470,545
14952970,531
14953470,510
14953970,490
14954470,479
14954970,481
14955470,496
14955970,517
14956470,535
14956970,545
14957470,544
14957970,529
14958470,507
14958970,489
14959470,479
14959970,481
14960470,498
14960970,520
14961470,538
14961970,546
14962470,542
14962970,526
14963470,505
14963970,487
14964470,478
14964970,483
14965470,501
14965970,522
14966470,539
14966970,547
14967470,541
14967970,523
14968470,502
14968970,485
14969470,478
14969970,484
14970470,503
14970970,525
14971470,540
14971970,547
14972470,540
14972970,521
14973470,500
14973970,484
14974470,478
14974970,486
14975470,507
14975970,527
14976470,542
14976970,547
14977470,538
14977970,518
14978470,498
14978970,483
14979470,478
14979970,488
14980470,509
14980970,529
14981470,543
14981970,546
14982470,536
14982970,516
14983470,496
14983970,482
14984470,479
14984970,490
14985470,512
14985970,531
14986470,544
14986970,546
14987470,533
14987970,512
14988470,493
14988970,480
14989470,479
14989970,493
14990470,515
14990970,533
14991470,545
14991970,545
14992470,532
14992970,510
14993470,491
14993970,479
14994470,480
14994970,495
14995470,517
14995970,535
14996470,546
14996970,544
14997470,529
14997970,508
14998470,489
14998970,478
14999470,481
14999970,497
15000470,520
15000970,537
15001470,546
15001970,542
15002470,527
15002970,505
15003470,487
15003970,478
15004470,483
15004970,501
15005470,522
15005970,538
15006470,547
15006970,541
15007470,524
15007970,503
15008470,485
15008970,478
15009470,484
15009970,503
15010470,524
15010970,540
15011470,546
15011970,539
15012470,521
15012970,500
15013470,484
15013970,478
15014470,487
15014970,506
15015470,527
15015970,542
15016470,547
15016970,538
15017470,518
15017970,498
15018470,482
15018970,478
15019470,489
15019970,509
15020470,529
15020970,543
15021470,546
15021970,536
15022470,516
15022970,495
15023470,481
15023970,478
15024470,490
15024970,512
15025470,531
15025970,544
15026470,546
15026970,533
15027470,513
15027970,493
15028470,480
15028970,479
15029470,493
15029970,515
15030470,534
15030970,545
15031470,545
15031970,531
15032470,510
15032970,490
15033470,479
15033970,480
15034470,496
15034970,518
15035470,535
15035970,546
15036470,544
15036970,528
15037470,507
15037970,488
15038470,479
15038970,482
15039470,499
15039970,520
15040470,537
15040970,546
15041470,542
15041970,526
15042470,505
15042970,486
15043470,478
15043970,483
15044470,501
15044970,523
15045470,539
15045970,546
15046470,541
15046970,523
15047470,503
15047970,485
15048470,478
15048970,484
15049470,504
15049970,524
15050470,540
15050970,547
15051470,540
15051970,521
15052470,500
15052970,484
15053470,478
15053970,486
15054470,506
15054970,527
15055470,542
15055970,547
15056470,537
15056970,517
15057470,497
15057970,482
15058470,478
15058970,488
15059470,510
15059970,530
15060470,543
15060970,546
15061470,535
15061970,515
15062470,495
15062970,481
15063470,479
15063970,491
15064470,513
15064970,532
15065470,544
15065970,545
15066470,533
15066970,511
15067470,491
15067970,480
15068470,480
15068970,494
15069470,516
15069970,535
15070470,545
15070970,544
15071470,530
15071970,509
15072470,490
15072970,479
15073470,481
15073970,497
15074470,518
15074970,536
15075470,546
15075970,543
15076470,528
15076970,506
15077470,488
15077970,479
15078470,481
15078970,499
15079470,520
15079970,538
15080470,547
15080970,542
15081470,525
15081970,504
15082470,486
15082970,478
15083470,483
15083970,502
15084470,523
15084970,539
15085470,547
15085970,541
15086470,523
15086970,502
15087470,485
15087970,478
15088470,485
15088970,504
15089470,525
15089970,541
15090470,546
15090970,539
15091470,520
15091970,499
15092470,484
15092970,478
15093470,487
15093970,508
15094470,528
15094970,542
15095470,546
15095970,537
15096470,518
15096970,497
15097470,482
15097970,478
15098470,489
15098970,510
15099470,530
15099970,543
15100470,546
15100970,535
15101470,515
15101970,494
15102470,481
15102970,479
15103470,491
15103970,513
15104470,532
15104970,544
15105470,546
15105970,533
15106470,512
15106970,493
15107470,480
15107970,479
15108470,493
15108970,515
15109470,534
15109970,545
15110470,545
15110970,531
15111470,510
15111970,491
15112470,479
15112970,480
15113470,496
15113970,518
15114470,536
15114970,546
15115470,544
15115970,528
15116470,506
15116970,488
15117470,478
15117970,482
15118470,500
15118970,521
15119470,538
15119970,546
15120470,542
15120970,524
15121470,503
15121970,486
15122470,478
15122970,484
15123470,503
15123970,523
15124470,540
15124970,547
15125470,541
15125970,522
15126470,501
15126970,485
15127470,478
15127970,485
15128470,505
15128970,526
15129470,541
15129970,547
15130470,539
15130970,519
15131470,499
15131970,483
15132470,478
15132970,487
15133470,508
15133970,528
15134470,542
15134970,546
15135470,537
15135970,517
15136470,496
15136970,481
15137470,478
15137970,489
15138470,511
15138970,530
15139470,544
15139970,546
15140470,535
15140970,514
15141470,494
15141970,480
15142470,479
15142970,492
15143470,514
15143970,533
15144470,545
15144970,545
15145470,532
15145970,511
15146470,491
15146970,479
15147470,480
15147970,495
15148470,517
15148970,535
15149470,545
15149970,544
15150470,529
15150970,508
15151470,489
15151970,479
15152470,481
15152970,497
15153470,519
15153970,537
15154470,546
15154970,543
15155470,527
15155970,505
15156470,487
15156970,478
15157470,483
15157970,500
15158470,522
15158970,539
15159470,546
15159970,542
15160470,524
15160970,503
15161470,486
15161970,478
15162470,484
15162970,503
15163470,524
15163970,540
15164470,546
15164970,540
15165470,521
15165970,501
15166470,484
15166970,478
15167470,485
15167970,506
15168470,526
15168970,541
15169470,547
15169970,538
15170470,519
15170970,498
15171470,483
15171970,478
15172470,488
15172970,508
15173470,529
15173970,542
15174470,546
15174970,537
15175470,516
15175970,496
15176470,482
15176970,479
15177470,489
15177970,511
15178470,530
15178970,544
15179470,546
15179970,534
15180470,514
15180970,494
15181470,481
15181970,479
15182470,491
15182970,513
15183470,532
15183970,544
15184470,545
15184970,532
15185470,512
15185970,492
15186470,479
15186970,480
15187470,494
15187970,516
15188470,534
15188970,545
15189470,545
15189970,530
15190470,508
15190970,490
15191470,479
15191970,481
15192470,497
15192970,519
15193470,536
15193970,546
15194470,543
15194970,527
15195470,506
15195970,487
15196470,478
15196970,482
15197470,500
15197970,522
15198470,538
15198970,546
15199470,542
15199970,525
15200470,503
15200970,486
15201470,478
15201970,483
15202470,502
15202970,523
15203470,540
15203970,547
15204470,540
15204970,522
15205470,501
15205970,484
15206470,478
15206970,485
15207470,505
15207970,526
15208470,541
15208970,547
15209470,539
15209970,520
15210470,499
15210970,483
15211470,478
15211970,487
15212470,507
15212970,528
15213470,542
15213970,546
15214470,538
15214970,517
15215470,496
15215970,482
15216470,478
15216970,489
15217470,510
15217970,530
15218470,544
15218970,546
15219470,535
15219970,514
15220470,494
15220970,480
15221470,479
15221970,492
15222470,513
15222970,532
15223470,544
15223970,546
15224470,533
15224970,512
15225470,492
15225970,480
15226470,479
15226970,494
15227470,516
15227970,534
15228470,545
15228970,544
15229470,531
15229970,509
15230470,490
15230970,479
15231470,481
15231970,497
15232470,518
15232970,536
15233470,546
15233970,544
15234470,528
15234970,507
15235470,488
15235970,478
15236470,482
15236970,499
15237470,521
15237970,538
15238470,547
15238970,542
15239470,525
15239970,504
15240470,486
15240970,478
15241470,484
15241970,502
15242470,523
15242970,539
15243470,546
15243970,540
15244470,522
15244970,501
15245470,485
15245970,478
15246470,485
15246970,505
15247470,526
15247970,541
15248470,547
15248970,539
15249470,520
15249970,499
15250470,483
15250970,478
15251470,486
15251970,507
15252470,527
15252970,542
15253470,546
15253970,537
15254470,517
15254970,497
15255470,482
15255970,478
15256470,489
15256970,510
15257470,530
15257970,543
15258470,546
15258970,535
15259470,514
15259970,494
15260470,481
15260970,479
15261470,492
15261970,514
15262470,533
15262970,544
15263470,545
15263970,533
15264470,512
15264970,492
15265470,480
15265970,480
15266470,494
15266970,515
15267470,534
15267970,545
15268470,545
15268970,530
15269470,509
15269970,490
15270470,479
15270970,481
15271470,497
15271970,519
15272470,536
15272970,546
15273470,543
15273970,527
15274470,506
15274970,488
15275470,478
15275970,482
15276470,500
15276970,521
15277470,538
15277970,547
15278470,542
15278970,525
15279470,504
15279970,486
15280470,478
15280970,483
15281470,502
15281970,523
15282470,540
15282970,546
15283470,540
15283970,522
15284470,501
15284970,485
15285470,478
15285970,485
15286470,505
15286970,526
15287470,542
15287970,547
15288470,538
15288970,519
15289470,498
15289970,483
15290470,478
15290970,488
15291470,508
15291970,528
15292470,543
15292970,546
15293470,537
15293970,516
15294470,496
15294970,481
15295470,479
15295970,490
15296470,511
15296970,531
15297470,544
15297970,546
15298470,534
15298970,514
15299470,493
15299970,480
15300470,479
15300970,493
15301470,514
15301970,533
15302470,545
15302970,545
15303470,532
15303970,511
15304470,491
15304970,479
15305470,480
15305970,495
15306470,517
15306970,535
15307470,546
15307970,544
15308470,529
15308970,508
15309470,489
15309970,478
15310470,481
15310970,498
15311470,520
15311970,537
15312470,546
15312970,543
15313470,526
15313970,505
15314470,487
15314970,478
15315470,483
15315970,501
15316470,522
15316970,539
15317470,546
15317970,541
15318470,524
15318970,502
15319470,485
15319970,478
15320470,484
15320970,504
15321470,525
15321970,540
15322470,547
15322970,540
15323470,520
15323970,500
15324470,483
15324970,478
15325470,487
15325970,507
15326470,527
15326970,542
15327470,546
15327970,537
15328470,518
15328970,497
15329470,482
15329970,478
15330470,489
15330970,510
15331470,530
15331970,543
15332470,546
15332970,536
15333470,515
15333970,495
15334470,481
15334970,479
15335470,491
15335970,512
15336470,531
15336970,544
15337470,546
15337970,533
15338470,512
15338970,493
15339470,480
15339970,479
15340470,493
15340970,515
15341470,534
15341970,545
15342470,545
15342970,530
15343470,510
15343970,491
15344470,479
15344970,480
15345470,496
15345970,518
15346470,535
15346970,546
15347470,544
15347970,529
15348470,507
15348970,489
15349470,479
15349970,482
15350470,499
15350970,521
15351470,537
15351970,547
15352470,542
15352970,525
15353470,504
15353970,486
15354470,478
15354970,483
15355470,501
15355970,523
15356470,540
15356970,546
15357470,541
15357970,523
15358470,503
15358970,485
15359470,478
15359970,484
15360470,504
15360970,525
15361470,540
15361970,547
15362470,540
15362970,521
15363470,500
15363970,484
15364470,478
15364970,486
15365470,506
15365970,526
15366470,541
15366970,547
15367470,539
15367970,520
15368470,499
15368970,483
15369470,478
15369970,487
15370470,508
15370970,528
15371470,542
15371970,547
15372470,537
15372970,517
15373470,496
15373970,482
15374470,478
15374970,489
15375470,510
15375970,530
15376470,543
15376970,547
15377470,535
15377970,515
15378470,495
15378970,481
15379470,478
15379970,491
15380470,513
15380970,532
15381470,544
15381970,545
15382470,533
15382970,512
15383470,492
15383970,480
15384470,480
15384970,494
15385470,516
15385970,534
15386470,545
15386970,545
15387470,531
15387970,510
15388470,490
15388970,479
15389470,480
15389970,496
15390470,518
15390970,535
15391470,546
15391970,544
15392470,529
15392970,507
15393470,488
15393970,478
15394470,481
15394970,498
15395470,520
15395970,537
15396470,546
15396970,543
15397470,526
15397970,504
15398470,487
15398970,478
15399470,483
15399970,501
15400470,523
15400970,539
15401470,547
15401970,541
15402470,523
15402970,502
15403470,485
15403970,478
15404470,484
15404970,504
15405470,525
15405970,540
15406470,546
15406970,540
15407470,521
15407970,500
15408470,484
15408970,478
15409470,486
15409970,506
15410470,527
15410970,542
15411470,546
15411970,539
15412470,519
15412970,498
15413470,483
15413970,478
15414470,487
15414970,507
15415470,528
15415970,542
15416470,546
15416970,537
15417470,517
15417970,496
15418470,482
15418970,478
15419470,489
15419970,510
15420470,530
15420970,543
15421470,546
15421970,535
15422470,515
15422970,495
15423470,481
15423970,479
15424470,491
15424970,512
15425470,531
15425970,544
15426470,546
15426970,534
15427470,513
15427970,493
15428470,480
15428970,479
15429470,493
15429970,514
15430470,533
15430970,545
15431470,545
15431970,532
15432470,511
15432970,491
15433470,479
15433970,480
15434470,495
15434970,517
15435470,535
15435970,546
15436470,544
15436970,529
15437470,508
15437970,489
15438470,479
15438970,481
15439470,498
15439970,520
15440470,537
15440970,546
15441470,543
15441970,526
15442470,505
15442970,487
15443470,478
15443970,483
15444470,501
15444970,522
15445470,539
15445970,547
15446470,542
15446970,524
15447470,503
15447970,485
15448470,478
15448970,484
15449470,503
15449970,524
15450470,540
15450970,547
15451470,540
15451970,521
15452470,500
15452970,484
15453470,478
15453970,486
15454470,506
15454970,527
15455470,541
15455970,547
15456470,538
15456970,519
15457470,498
15457970,482
15458470,478
15458970,488
15459470,509
15459970,529
15460470,543
15460970,547
15461470,536
15461970,516
15462470,495
15462970,481
15463470,478
15463970,490
15464470,512
15464970,531
15465470,544
15465970,546
15466470,534
15466970,514
15467470,494
15467970,480
15468470,479
15468970,492
15469470,514
15469970,533
15470470,545
15470970,545
15471470,532
15471970,511
15472470,491
15472970,479
15473470,480
15473970,495
15474470,516
15474970,535
15475470,546
15475970,544
15476470,529
15476970,508
15477470,489
15477970,479
15478470,481
15478970,498
15479470,519
15479970,537
15480470,546
15480970,543
15481470,526
15481970,505
15482470,487
15482970,478
15483470,482
15483970,501
15484470,521
15484970,538
15485470,546
15485970,541
15486470,524
15486970,503
15487470,485
15487970,478
15488470,484
15488970,503
15489470,525
15489970,540
15490470,547
15490970,540
15491470,522
15491970,500
15492470,484
15492970,478
15493470,486
15493970,506
15494470,526
15494970,542
15495470,546
15495970,538
15496470,519
15496970,498
15497470,483
15497970,478
15498470,488
15498970,508
15499470,528
15499970,542
15500470,546
15500970,536
15501470,517
15501970,496
15502470,481
15502970,479
15503470,490
15503970,511
15504470,531
15504970,544
15505470,546
15505970,534
15506470,514
15506970,494
15507470,480
15507970,479
15508470,492
15508970,514
15509470,533
15509970,545
15510470,546
15510970,532
15511470,511
15511970,491
15512470,479
15512970,480
15513470,495
15513970,517
15514470,536
15514970,546
15515470,545
15515970,529
15516470,508
15516970,489
15517470,479
15517970,481
15518470,498
15518970,519
15519470,537
15519970,546
15520470,543
15520970,527
15521470,505
15521970,487
15522470,478
15522970,482
15523470,500
15523970,522
15524470,539
15524970,547
15525470,542
15525970,524
15526470,503
15526970,486
15527470,478
15527970,484
15528470,503
15528970,524
15529470,540
15529970,546
15530470,540
15530970,522
15531470,501
15531970,484
15532470,478
15532970,485
15533470,506
15533970,526
15534470,541
15534970,546
15535470,538
15535970,519
15536470,499
15536970,483
15537470,478
15537970,488
15538470,509
15538970,529
15539470,543
15539970,546
15540470,536
15540970,516
15541470,495
15541970,481
15542470,479
15542970,491
15543470,512
15543970,531
15544470,544
15544970,545
15545470,534
15545970,513
15546470,493
15546970,480
15547470,479
15547970,493
15548470,514
15548970,533
15549470,545
15549970,545
15550470,531
15550970,511
15551470,491
15551970,480
15552470,480
15552970,495
15553470,517
15553970,535
15554470,545
15554970,544
15555470,529
15555970,508
15556470,489
15556970,479
15557470,481
15557970,498
15558470,520
15558970,537
15559470,546
15559970,543
15560470,526
15560970,505
15561470,487
15561970,478
15562470,483
15562970,500
15563470,522
15563970,539
15564470,547
15564970,541
15565470,524
15565970,502
15566470,485
15566970,478
15567470,484
15567970,503
15568470,524
15568970,540
15569470,547
15569970,540
15570470,521
15570970,500
15571470,484
15571970,478
15572470,486
15572970,505
15573470,526
15573970,541
15574470,547
