Timestamp,Raw
6532536,504
6534536,491
6536536,486
6538536,492
6540536,505
6542536,522
6544536,533
6546536,539
6548536,532
6550536,519
6552536,503
6554536,491
6556536,486
6558536,494
6560536,507
6562536,521
6564536,534
6566536,538
6568536,532
6570536,520
6572536,504
6574536,493
6576536,488
6578536,491
6580536,505
6582536,521
6584536,534
6586536,539
6588536,533
6590536,520
6592536,506
6594536,492
6596536,486
6598536,492
6600536,505
6602536,521
6604536,533
6606536,539
6608536,535
6610536,521
6612536,504
6614536,491
6616536,486
6618536,492
6620536,505
6622536,522
6624536,534
6626536,539
6628536,532
6630536,521
6632536,504
6634536,492
6636536,486
6638536,492
6640536,504
6642536,521
6644536,532
6646536,538
6648536,535
6650536,522
6652536,504
6654536,491
6656536,486
6658536,493
6660536,505
6662536,519
6664536,533
6666536,540
6668536,532
6670536,520
6672536,505
6674536,493
6676536,487
6678536,491
6680536,506
6682536,521
6684536,533
6686536,537
6688536,534
6690536,521
6692536,507
6694536,492
6696536,486
6698536,492
6700536,505
6702536,519
6704536,532
6706536,538
6708536,536
6710536,522
6712536,505
6714536,492
6716536,487
6718536,491
6720536,504
6722536,521
6724536,534
6726536,539
6728536,535
6730536,521
6732536,506
6734536,493
6736536,486
6738536,491
6740536,504
6742536,520
6744536,533
6746536,538
6748536,534
6750536,522
6752536,505
6754536,492
6756536,486
6758536,492
6760536,504
6762536,519
6764536,532
6766536,539
6768536,533
6770536,521
6772536,505
6774536,493
6776536,488
6778536,491
6780536,502
6782536,520
6784536,531
6786536,538
6788536,534
6790536,522
6792536,507
6794536,494
6796536,487
6798536,491
6800536,503
6802536,519
6804536,532
6806536,538
6808536,535
6810536,522
6812536,507
6814536,493
6816536,487
6818536,490
6820536,504
6822536,518
6824536,532
6826536,539
6828536,535
6830536,522
6832536,505
6834536,492
6836536,487
6838536,490
6840536,503
6842536,520
6844536,532
6846536,537
6848536,534
6850536,522
6852536,507
6854536,493
6856536,487
6858536,492
6860536,504
6862536,517
6864536,533
6866536,537
6868536,534
6870536,522
6872536,507
6874536,494
6876536,488
6878536,489
6880536,502
6882536,518
6884536,532
6886536,538
6888536,535
6890536,523
6892536,509
6894536,494
6896536,486
6898536,490
6900536,502
6902536,518
6904536,531
6906536,538
6908536,537
6910536,524
6912536,508
6914536,494
6916536,487
6918536,489
6920536,501
6922536,519
6924536,532
6926536,539
6928536,534
6930536,522
6932536,507
6934536,495
6936536,487
6938536,491
6940536,502
6942536,518
6944536,531
6946536,538
6948536,534
6950536,525
6952536,508
6954536,495
6956536,486
6958536,490
6960536,502
6962536,517
6964536,530
6966536,537
6968536,536
6970536,524
6972536,508
6974536,493
6976536,487
6978536,489
6980536,501
6982536,516
6984536,530
6986536,538
6988536,536
6990536,525
6992536,509
6994536,494
6996536,487
6998536,490
7000536,502
7002536,517
7004536,531
7006536,537
7008536,536
7010536,524
7012536,509
7014536,495
7016536,487
7018536,488
7020536,502
7022536,517
7024536,530
7026536,538
7028536,536
7030536,523
7032536,510
7034536,495
7036536,487
7038536,490
7040536,501
7042536,516
7044536,530
7046536,538
7048536,536
7050536,525
7052536,510
7054536,495
7056536,487
7058536,489
7060536,501
7062536,516
7064536,530
7066536,538
7068536,536
7070536,524
7072536,509
7074536,495
7076536,487
7078536,489
7080536,501
7082536,516
7084536,530
7086536,538
7088536,536
7090536,525
7092536,509
7094536,495
7096536,487
7098536,489
7100536,501
7102536,516
7104536,528
7106536,537
7108536,537
7110536,526
7112536,510
7114536,495
7116536,487
7118536,490
7120536,500
7122536,516
7124536,530
7126536,538
7128536,536
7130536,525
7132536,510
7134536,495
7136536,487
7138536,489
7140536,500
7142536,515
7144536,529
7146536,538
7148536,536
7150536,525
7152536,510
7154536,495
7156536,487
7158536,489
7160536,500
7162536,515
7164536,529
7166536,538
7168536,536
7170536,525
7172536,510
7174536,496
7176536,487
7178536,489
7180536,500
7182536,515
7184536,529
7186536,537
7188536,537
7190536,526
7192536,510
7194536,496
7196536,487
7198536,489
7200536,500
7202536,515
7204536,530
7206536,538
7208536,536
7210536,526
7212536,510
7214536,495
7216536,488
7218536,489
7220536,500
7222536,515
7224536,528
7226536,538
7228536,537
7230536,526
7232536,511
7234536,495
7236536,486
7238536,488
7240536,499
7242536,516
7244536,529
7246536,537
7248536,535
7250536,526
7252536,510
7254536,497
7256536,487
7258536,490
7260536,500
7262536,513
7264536,528
7266536,537
7268536,536
7270536,526
7272536,511
7274536,498
7276536,489
7278536,489
7280536,498
7282536,514
7284536,528
7286536,537
7288536,537
7290536,527
7292536,512
7294536,497
7296536,486
7298536,488
7300536,498
7302536,513
7304536,528
7306536,537
7308536,538
7310536,528
7312536,512
7314536,497
7316536,488
7318536,487
7320536,498
7322536,513
7324536,528
7326536,539
7328536,537
7330536,527
7332536,512
7334536,497
7336536,487
7338536,487
7340536,499
7342536,514
7344536,528
7346536,536
7348536,537
7350536,528
7352536,512
7354536,497
7356536,488
7358536,489
7360536,499
7362536,514
7364536,528
7366536,538
7368536,537
7370536,527
7372536,512
7374536,497
7376536,488
7378536,488
7380536,497
7382536,512
7384536,527
7386536,537
7388536,537
7390536,527
7392536,514
7394536,498
7396536,486
7398536,487
7400536,498
7402536,513
7404536,529
7406536,538
7408536,537
7410536,528
7412536,512
7414536,497
7416536,488
7418536,488
7420536,498
7422536,513
7424536,527
7426536,537
7428536,537
7430536,528
7432536,513
7434536,498
7436536,488
7438536,488
7440536,498
7442536,512
7444536,527
7446536,537
7448536,537
7450536,528
7452536,513
7454536,498
7456536,488
7458536,488
7460536,498
7462536,512
7464536,527
7466536,537
7468536,537
7470536,528
7472536,513
7474536,498
7476536,488
7478536,488
7480536,497
7482536,512
7484536,527
7486536,537
7488536,537
7490536,528
7492536,513
7494536,498
7496536,488
7498536,488
7500536,497
7502536,513
7504536,527
7506536,537
7508536,537
7510536,528
7512536,513
7514536,498
7516536,488
7518536,488
7520536,497
7522536,512
7524536,527
7526536,537
7528536,538
7530536,528
7532536,514
7534536,499
7536536,488
7538536,486
7540536,496
7542536,512
7544536,528
7546536,537
7548536,538
7550536,529
7552536,513
7554536,498
7556536,487
7558536,487
7560536,497
7562536,511
7564536,526
7566536,535
7568536,536
7570536,529
7572536,513
7574536,499
7576536,490
7578536,488
7580536,495
7582536,511
7584536,525
7586536,537
7588536,538
7590536,530
7592536,516
7594536,500
7596536,487
7598536,488
7600536,496
7602536,512
7604536,525
7606536,537
7608536,537
7610536,530
7612536,514
7614536,499
7616536,488
7618536,487
7620536,496
7622536,511
7624536,525
7626536,539
7628536,539
7630536,530
7632536,513
7634536,499
7636536,488
7638536,487
7640536,496
7642536,512
7644536,526
7646536,535
7648536,537
7650536,528
7652536,515
7654536,499
7656536,489
7658536,487
7660536,497
7662536,511
7664536,526
7666536,536
7668536,537
7670536,528
7672536,517
7674536,499
7676536,490
7678536,487
7680536,496
7682536,509
7684536,526
7686536,535
7688536,539
7690536,529
7692536,517
7694536,501
7696536,489
7698536,486
7700536,496
7702536,509
7704536,525
7706536,536
7708536,537
7710536,531
7712536,515
7714536,499
7716536,489
7718536,488
7720536,495
7722536,509
7724536,524
7726536,537
7728536,539
7730536,529
7732536,514
7734536,500
7736536,488
7738536,488
7740536,495
7742536,511
7744536,525
7746536,535
7748536,537
7750536,531
7752536,515
7754536,501
7756536,489
7758536,489
7760536,496
7762536,510
7764536,523
7766536,537
7768536,537
7770536,531
7772536,515
7774536,502
7776536,490
7778536,488
7780536,495
7782536,509
7784536,524
7786536,534
7788536,537
7790536,530
7792536,518
7794536,501
7796536,488
7798536,486
7800536,495
7802536,508
7804536,524
7806536,535
7808536,538
7810536,532
7812536,516
7814536,500
7816536,490
7818536,486
7820536,495
7822536,508
7824536,524
7826536,537
7828536,539
7830536,531
7832536,517
7834536,500
7836536,491
7838536,486
7840536,496
7842536,509
7844536,526
7846536,535
7848536,539
7850536,530
7852536,518
7854536,501
7856536,490
7858536,486
7860536,495
7862536,507
7864536,524
7866536,534
7868536,538
7870536,530
7872536,517
7874536,501
7876536,491
7878536,487
7880536,495
7882536,508
7884536,524
7886536,533
7888536,538
7890536,530
7892536,518
7894536,503
7896536,489
7898536,487
7900536,494
7902536,508
7904536,523
7906536,536
7908536,539
7910536,532
7912536,518
7914536,502
7916536,490
7918536,487
7920536,494
7922536,508
7924536,523
7926536,535
7928536,539
7930536,531
7932536,518
7934536,502
7936536,490
7938536,487
7940536,494
7942536,507
7944536,523
7946536,535
7948536,538
7950536,531
7952536,518
7954536,502
7956536,490
7958536,487
7960536,494
7962536,507
7964536,523
7966536,535
7968536,538
7970536,532
7972536,518
7974536,502
7976536,490
7978536,487
7980536,493
7982536,506
7984536,523
7986536,534
7988536,539
7990536,531
7992536,520
7994536,504
7996536,491
7998536,487
8000536,494
8002536,507
8004536,522
8006536,533
8008536,538
8010536,533
8012536,519
8014536,502
8016536,491
8018536,486
8020536,494
8022536,506
8024536,522
8026536,536
8028536,539
8030536,531
8032536,518
8034536,502
8036536,490
8038536,486
8040536,493
8042536,507
8044536,523
8046536,535
8048536,539
8050536,532
8052536,518
8054536,503
8056536,490
8058536,486
8060536,494
8062536,506
8064536,521
8066536,535
8068536,538
8070536,533
8072536,519
8074536,504
8076536,492
8078536,487
8080536,492
8082536,507
8084536,521
8086536,535
8088536,538
8090536,534
8092536,520
8094536,504
8096536,492
8098536,487
8100536,493
8102536,506
8104536,520
8106536,533
8108536,537
8110536,534
8112536,520
8114536,503
8116536,490
8118536,486
8120536,493
8122536,506
8124536,521
8126536,535
8128536,540
8130536,532
8132536,519
8134536,503
8136536,491
8138536,486
8140536,492
8142536,506
8144536,522
8146536,532
8148536,537
8150536,532
8152536,522
8154536,503
8156536,492
8158536,486
8160536,494
8162536,505
8164536,522
8166536,533
8168536,540
8170536,533
8172536,521
8174536,503
8176536,493
8178536,487
8180536,493
8182536,504
8184536,521
8186536,532
8188536,538
8190536,532
8192536,522
8194536,506
8196536,492
8198536,487
8200536,492
8202536,504
8204536,519
8206536,532
8208536,537
8210536,534
8212536,521
8214536,505
8216536,492
8218536,487
8220536,492
8222536,505
8224536,520
8226536,533
8228536,538
8230536,534
8232536,520
8234536,505
8236536,492
8238536,487
8240536,492
8242536,505
8244536,520
8246536,533
8248536,538
8250536,533
8252536,521
8254536,505
8256536,493
8258536,487
8260536,492
8262536,505
8264536,519
8266536,533
8268536,538
8270536,534
8272536,521
8274536,506
8276536,494
8278536,488
8280536,490
8282536,503
8284536,519
8286536,532
8288536,538
8290536,534
8292536,521
8294536,507
8296536,492
8298536,486
