Timestamp,Raw
4422568,519
4423672,509
4424776,497
4425888,485
4426992,479
4428096,476
4429200,476
4430304,481
4431408,491
4432512,503
4433616,516
4434728,527
4435832,538
4436936,544
4438040,548
4439144,549
4440248,544
4441352,535
4442456,522
4443568,510
4444672,497
4445776,487
4446880,480
4447984,476
4449088,475
4450192,481
4451296,490
4452408,503
4453512,514
4454616,526
4455720,537
4456824,544
4457928,548
4459032,549
4460136,543
4461248,535
4462352,523
4463456,511
4464560,499
4465668,488
4466768,482
4467872,476
4468976,476
4470088,480
4471192,490
4472296,501
4473400,514
4474504,526
4475608,535
4476712,542
4477816,547
4478928,548
4480032,544
4481144,538
4482240,524
4483344,514
4484448,501
4485552,489
4486656,481
4487768,476
4488872,475
4489976,478
4491080,488
4492184,499
4493288,511
4494392,523
4495504,534
4496608,541
4497712,547
4498816,549
4499920,546
4501024,538
4502128,527
4503232,514
4504336,502
4505448,491
4506552,482
4507656,478
4508760,475
4509864,478
4510968,486
4512072,498
4513176,510
4514288,523
4515392,534
4516496,541
4517600,548
4518704,548
4519808,547
4520912,539
4522016,529
4523128,515
4524232,504
4525336,492
4526440,483
4527544,477
4528648,475
4529752,478
4530856,485
4531968,496
4533072,509
4534176,521
4535280,532
4536384,541
4537496,547
4538592,550
4539696,547
4540808,541
4541912,530
4543016,517
4544120,505
4545224,494
4546328,485
4547432,478
4548536,476
4549648,477
4550752,484
4551856,494
4552960,506
4554064,518
4555168,530
4556272,540
4557376,546
4558488,549
4559592,548
4560696,542
4561800,531
4562904,518
4564008,507
4565120,494
4566216,486
4567328,478
4568432,476
4569536,476
4570640,483
4571744,493
4572848,506
4573952,519
4575056,529
4576168,539
4577272,545
4578376,549
4579480,546
4580584,543
4581688,534
4582792,521
4583896,509
4585008,496
4586112,486
4587216,479
4588320,475
4589424,476
4590528,481
4591632,492
4592736,504
4593848,517
4594952,528
4596056,538
4597160,543
4598264,548
4599368,548
4600472,542
4601576,535
4602688,522
4603792,509
4604896,497
4606000,487
4607112,480
4608208,476
4609312,476
4610416,481
4611528,491
4612632,503
4613736,516
4614840,527
4615944,536
4617048,544
4618152,550
4619256,548
4620368,544
4621472,535
4622576,523
4623680,510
4624784,499
4625888,489
4626992,480
4628096,476
4629208,475
4630312,479
4631416,489
4632520,501
4633624,514
4634728,526
4635832,535
4636936,544
4638048,547
4639152,548
4640256,546
4641360,537
4642464,525
4643568,512
4644672,501
4645776,489
4646888,481
4647992,476
4649104,475
4650200,479
4651304,487
4652408,500
4653512,512
4654616,524
4655728,534
4656832,543
4657936,547
4659040,549
4660144,545
4661252,538
4662352,526
4663456,514
4664568,500
4665672,491
4666776,483
4667880,477
4668984,476
4670088,479
4671192,486
4672296,498
4673408,511
4674512,523
4675616,533
4676728,542
4677824,547
4678928,548
4680032,546
4681136,540
4682248,527
4683352,516
4684456,503
4685560,492
4686664,482
4687768,479
4688872,475
4689976,477
4691088,486
4692192,496
4693296,509
4694400,522
4695504,532
4696608,540
4697712,547
4698816,549
4699928,547
4701032,541
4702136,530
4703240,518
4704344,505
4705448,493
4706552,484
4707656,478
4708768,476
4709872,477
4710976,483
4712080,495
4713184,508
4714288,520
4715392,531
4716496,540
4717608,546
4718712,549
4719816,547
4720920,542
4722024,531
4723128,519
4724232,507
4725336,495
4726448,485
4727552,478
4728656,475
4729760,476
4730864,482
4731968,492
4733080,507
4734176,517
4735288,530
4736392,539
4737496,546
4738600,549
4739704,549
4740808,543
4741912,533
4743016,520
4744128,509
4745232,496
4746336,485
4747440,477
4748544,475
4749648,476
4750752,481
4751856,492
4752968,504
4754072,516
4755176,528
4756280,537
4757384,545
4758488,550
4759592,548
4760704,543
4761808,535
4762912,522
4764016,510
4765120,497
4766224,488
4767328,479
4768432,476
4769536,477
4770648,481
4771752,492
4772856,504
4773960,515
4775064,527
4776168,537
4777272,544
4778376,549
4779488,548
4780592,544
4781696,535
4782800,523
4783904,511
4785008,498
4786112,488
4787216,480
4788328,476
4789432,475
4790536,480
4791640,489
4792744,501
4793848,515
4794952,526
4796056,537
4797168,544
4798272,548
4799376,549
4800480,544
4801584,536
4802696,524
4803792,513
4804896,501
4806008,490
4807112,482
4808216,476
4809320,476
4810424,479
4811528,487
4812632,499
4813736,512
4814852,525
4815952,535
4817056,543
4818160,548
4819264,549
4820368,545
4821472,538
4822576,526
4823688,512
4824792,501
4825896,491
4827000,482
4828104,477
4829208,475
4830312,478
4831416,486
4832528,497
4833632,512
4834736,523
4835840,534
4836944,542
4838048,548
4839152,549
4840256,546
4841368,540
4842472,528
4843576,515
4844688,503
4845784,492
4846888,482
4847992,478
4849096,476
4850208,477
4851312,486
4852416,496
4853520,509
4854624,522
4855728,531
4856836,541
4857936,547
4859048,549
4860152,547
4861256,539
4862360,528
4863464,517
4864568,505
4865672,493
4866776,484
4867888,478
4868992,474
4870096,477
4871200,485
4872312,495
4873408,509
4874512,520
4875616,530
4876728,539
4877832,546
4878936,549
4880040,546
4881144,541
4882248,532
4883352,518
4884456,507
4885568,495
4886672,484
4887776,478
4888880,476
4889984,478
4891088,482
4892192,494
4893296,505
4894408,518
4895512,530
4896616,539
4897720,546
4898824,549
4899928,547
4901032,542
4902136,532
4903248,520
4904352,507
4905456,496
4906560,486
4907664,479
4908768,475
4909872,476
4910976,483
4912088,492
4913192,505
4914304,517
4915400,529
4916504,538
4917608,546
4918712,550
4919816,548
4920928,542
4922032,534
4923136,522
4924240,508
4925344,498
4926448,487
4927552,481
4928664,476
4929768,477
4930872,481
4931976,491
4933080,503
4934184,516
4935288,527
4936392,537
4937496,545
4938608,549
4939712,548
4940816,543
4941920,536
4943024,522
4944128,511
4945232,500
4946336,487
4947448,481
4948552,477
4949656,476
4950760,480
4951864,488
4952968,501
4954072,513
4955176,525
4956288,536
4957392,543
4958496,547
4959600,549
4960704,544
4961808,537
4962912,525
4964016,512
4965128,499
4966232,489
4967336,480
4968440,476
4969544,475
4970648,479
4971752,488
4972856,501
4973968,513
4975072,525
4976176,535
4977280,543
4978384,547
4979488,550
4980592,546
4981696,536
4982808,526
4983912,513
4985016,501
4986120,490
4987224,483
4988328,476
4989432,477
4990536,479
4991648,487
4992752,498
4993856,512
4994960,522
4996064,533
4997168,542
4998280,547
4999376,549
5000488,546
5001592,538
5002696,527
5003800,515
5004904,503
5006008,491
5007112,483
5008216,478
5009328,475
5010436,478
5011536,485
5012640,496
5013744,509
5014848,521
5015952,533
5017056,542
5018168,547
5019272,549
5020376,546
5021480,539
5022584,529
5023688,517
5024792,504
5025896,493
5027008,483
5028112,478
5029216,474
5030320,477
5031424,484
5032528,496
5033632,507
5034736,520
5035848,531
5036952,540
5038056,546
5039160,550
5040272,546
5041368,541
5042472,531
5043576,517
5044688,506
5045792,494
5046896,486
5048000,479
5049104,475
5050208,477
5051312,483
5052420,495
5053528,507
5054632,518
5055736,530
5056840,539
5057944,546
5059048,550
5060152,548
5061256,542
5062368,531
5063472,519
5064576,506
5065680,496
5066784,486
5067896,478
5068992,476
5070096,476
5071208,482
5072312,492
5073416,505
5074520,516
5075624,529
5076728,539
5077832,545
5078936,548
5080048,548
5081152,543
5082264,533
5083360,521
5084464,508
5085568,497
5086672,486
5087776,480
5088888,475
5089992,476
5091096,481
5092200,491
5093304,504
5094408,516
5095512,528
5096616,537
5097728,544
5098832,548
5099936,549
5101040,543
5102144,535
5103248,524
5104352,510
5105456,498
5106568,488
5107672,481
5108776,476
5109888,476
5110984,480
5112088,490
5113192,502
5114296,515
5115408,526
5116512,537
5117616,543
5118720,548
5119824,549
5120928,546
5122032,537
5123136,524
5124248,511
5125352,499
5126456,488
5127560,480
5128664,477
5129768,476
5130872,479
5131976,488
5133088,501
5134192,512
5135296,526
5136400,534
5137504,543
5138608,548
5139712,550
5140816,546
5141928,537
5143032,525
5144136,513
5145240,501
5146344,490
5147448,482
5148552,477
5149656,476
5150768,478
5151872,487
5152976,499
5154080,512
5155184,523
5156288,534
5157392,543
5158496,548
5159608,549
5160712,545
5161816,539
5162920,528
5164024,514
5165128,503
5166232,491
5167336,482
5168448,477
5169552,475
5170656,477
5171760,485
5172864,497
5173968,511
5175072,522
5176176,532
5177288,542
5178392,546
5179496,549
5180600,547
5181704,539
5182808,528
5183912,516
5185016,503
5186128,492
5187232,483
5188336,477
5189440,474
5190544,477
5191648,485
5192752,497
5193864,508
5194968,521
5196072,532
5197176,541
5198280,547
5199384,549
5200488,547
5201592,541
5202696,531
5203808,517
5204912,507
5206020,494
5207120,484
5208224,478
5209328,475
5210432,478
5211536,483
5212648,494
5213752,508
5214856,520
5215960,529
5217064,539
5218168,547
5219272,550
5220376,547
5221488,542
5222592,531
5223696,519
5224800,507
5225904,496
5227008,485
5228112,478
5229216,476
5230328,476
5231432,483
5232536,492
5233640,506
5234744,518
5235856,528
5236952,539
5238056,545
5239168,549
5240272,548
5241376,542
5242480,533
5243584,520
5244688,510
5245792,498
5246896,487
5248008,479
5249112,476
5250216,478
5251320,480
5252424,491
5253528,504
5254632,516
5255736,528
5256848,539
5257952,545
5259056,548
5260160,548
5261264,544
5262368,535
5263480,522
5264576,509
5265688,499
5266792,487
5267896,479
5269000,474
5270104,475
5271208,480
5272312,490
5273416,502
5274528,515
5275632,526
5276736,536
5277848,545
5278944,548
5280048,549
5281152,544
5282256,536
5283368,524
5284472,511
5285576,499
5286680,488
5287784,481
5288888,477
5289992,476
5291096,481
5292208,488
5293312,501
5294416,513
5295520,525
5296624,536
5297728,543
5298832,549
5299936,549
5301048,545
5302152,536
5303256,525
5304360,513
5305472,501
5306568,490
5307672,481
5308776,477
5309888,475
5310992,479
5312096,487
5313200,499
5314304,510
5315408,523
5316512,535
5317616,542
5318728,547
5319832,548
5320936,546
5322040,538
5323144,527
5324248,515
5325352,501
5326456,491
5327568,481
5328672,477
5329776,475
5330880,478
5331984,486
5333088,498
5334192,510
5335296,522
5336408,534
5337512,541
5338616,546
5339720,549
5340824,548
5341928,541
5343032,528
5344136,516
5345248,504
5346352,492
5347464,484
5348560,478
5349664,475
5350768,477
5351872,485
5352976,496
5354088,509
5355192,522
5356296,533
5357400,540
5358504,546
5359608,549
5360712,547
5361816,541
5362928,530
5364032,517
5365136,504
5366240,493
5367344,484
5368448,477
5369552,475
5370656,477
5371768,484
5372872,494
5373976,507
5375080,520
5376184,531
5377288,540
5378392,546
5379496,547
5380608,547
5381712,542
5382816,531
5383920,519
5385024,507
5386128,496
5387232,487
5388336,479
5389448,475
5390552,477
5391656,482
5392760,492
5393864,507
5394968,519
5396072,530
5397176,540
5398288,545
5399392,548
