Timestamp,Raw
3029046,516
3029546,496
3030046,482
3030546,478
3031046,489
3031546,509
3032046,529
3032546,542
3033046,547
3033546,537
3034046,518
3034546,498
3035046,483
3035546,478
3036046,487
3036546,507
3037046,526
3037546,541
3038046,546
3038546,539
3039046,520
3039546,500
3040046,484
3040546,478
3041046,485
3041546,505
3042046,525
3042546,540
3043046,547
3043546,541
3044046,523
3044546,503
3045046,486
3045546,478
3046046,484
3046546,502
3047046,523
3047546,538
3048046,547
3048546,542
3049046,525
3049546,504
3050046,487
3050546,478
3051046,482
3051546,500
3052046,520
3052546,537
3053046,546
3053546,543
3054046,527
3054546,507
3055046,489
3055546,479
3056046,481
3056546,497
3057046,518
3057546,535
3058046,546
3058546,544
3059046,530
3059546,509
3060046,491
3060546,480
3061046,480
3061546,495
3062046,516
3062546,534
3063046,545
3063546,545
3064046,532
3064546,512
3065046,493
3065546,480
3066046,480
3066546,492
3067046,513
3067546,531
3068046,544
3068546,546
3069046,534
3069546,514
3070046,494
3070546,481
3071046,479
3071546,490
3072046,511
3072546,530
3073046,543
3073546,546
3074046,536
3074546,517
3075046,497
3075546,482
3076046,479
3076546,488
3077046,508
3077546,528
3078046,542
3078546,546
3079046,538
3079546,519
3080046,499
3080546,483
3081046,478
3081546,486
3082046,505
3082546,525
3083046,541
3083546,546
3084046,540
3084546,522
3085046,502
3085546,485
3086046,478
3086546,484
3087046,503
3087546,524
3088046,539
3088546,546
3089046,542
3089546,524
3090046,504
3090546,487
3091046,479
3091546,483
3092046,501
3092546,521
3093046,538
3093546,546
3094046,543
3094546,527
3095046,506
3095546,488
3096046,479
3096546,481
3097046,497
3097546,519
3098046,536
3098546,546
3099046,543
3099546,529
3100046,509
3100546,490
3101046,479
3101546,481
3102046,495
3102546,516
3103046,534
3103546,545
3104046,544
3104546,531
3105046,511
3105546,492
3106046,480
3106546,480
3107046,493
3107546,514
3108046,532
3108546,544
3109046,546
3109546,533
3110046,513
3110546,494
3111046,481
3111546,479
3112046,491
3112546,512
3113046,530
3113546,543
3114046,546
3114546,535
3115046,516
3115546,496
3116046,482
3116546,478
3117046,489
3117546,509
3118046,528
3118546,542
3119046,547
3119546,538
3120046,518
3120546,498
3121046,483
3121546,478
3122046,487
3122546,507
3123046,526
3123546,541
3124046,547
3124546,539
3125046,521
3125546,501
3126046,485
3126546,478
3127046,484
3127546,503
3128046,524
3128546,539
3129046,546
3129546,540
3130046,524
3130546,503
3131046,486
3131546,479
3132046,483
3132546,501
3133046,522
3133546,538
3134046,546
3134546,542
3135046,526
3135546,505
3136046,488
3136546,478
3137046,482
3137546,499
3138046,520
3138546,536
3139046,546
3139546,544
3140046,528
3140546,508
3141046,489
3141546,479
3142046,481
3142546,497
3143046,518
3143546,535
3144046,545
3144546,544
3145046,530
3145546,510
3146046,491
3146546,480
3147046,480
3147546,494
3148046,515
3148546,533
3149046,545
3149546,545
3150046,532
3150546,512
3151046,493
3151546,480
3152046,479
3152546,492
3153046,513
3153546,531
3154046,544
3154546,546
3155046,535
3155546,515
3156046,495
3156546,481
3157046,479
3157546,490
3158046,510
3158546,530
3159046,543
3159546,546
3160046,537
3160546,517
3161046,497
3161546,482
3162046,478
3162546,488
3163046,508
3163546,528
3164046,541
3164546,546
3165046,538
3165546,519
3166046,499
3166546,484
3167046,478
3167546,486
3168046,506
3168546,526
3169046,541
3169546,546
3170046,540
3170546,522
3171046,502
3171546,485
3172046,478
3172546,485
3173046,503
3173546,524
3174046,539
3174546,547
3175046,541
3175546,524
3176046,504
3176546,487
3177046,478
3177546,483
3178046,500
3178546,521
3179046,537
3179546,546
3180046,542
3180546,526
3181046,506
3181546,488
3182046,479
3182546,482
3183046,498
3183546,519
3184046,536
3184546,546
3185046,544
3185546,529
3186046,509
3186546,490
3187046,479
3187546,481
3188046,496
3188546,517
3189046,534
3189546,545
3190046,545
3190546,531
3191046,510
3191546,492
3192046,480
3192546,480
3193046,493
3193546,515
3194046,533
3194546,544
3195046,545
3195546,533
3196046,513
3196546,493
3197046,481
3197546,479
3198046,491
3198546,512
3199046,531
3199546,543
3200046,546
3200546,535
3201046,515
3201546,495
3202046,482
3202546,479
3203046,489
3203546,509
3204046,529
3204546,543
3205046,546
3205546,538
3206046,519
3206546,498
3207046,483
3207546,478
3208046,487
3208546,506
3209046,526
3209546,541
3210046,546
3210546,539
3211046,521
3211546,501
3212046,485
3212546,478
3213046,485
3213546,504
3214046,524
3214546,539
3215046,547
3215546,541
3216046,523
3216546,503
3217046,486
3217546,478
3218046,483
3218546,501
3219046,522
3219546,538
3220046,546
3220546,542
3221046,526
3221546,505
3222046,488
3222546,479
3223046,482
3223546,498
3224046,519
3224546,536
3225046,546
3225546,544
3226046,529
3226546,508
3227046,490
3227546,479
3228046,481
3228546,496
3229046,517
3229546,535
3230046,545
3230546,544
3231046,531
3231546,510
3232046,491
3232546,480
3233046,480
3233546,493
3234046,515
3234546,533
3235046,544
3235546,545
3236046,533
3236546,513
3237046,493
3237546,481
3238046,479
3238546,491
3239046,512
3239546,531
3240046,543
3240546,545
3241046,535
3241546,515
3242046,495
3242546,482
3243046,479
3243546,489
3244046,509
3244546,528
3245046,542
3245546,547
3246046,537
3246546,518
3247046,498
3247546,483
3248046,479
3248546,487
3249046,507
3249546,527
3250046,541
3250546,546
3251046,539
3251546,521
3252046,500
3252546,484
3253046,478
3253546,485
3254046,504
3254546,525
3255046,540
3255546,547
3256046,541
3256546,523
3257046,502
3257546,486
3258046,478
3258546,483
3259046,502
3259546,522
3260046,539
3260546,546
3261046,542
3261546,526
3262046,504
3262546,487
3263046,478
3263546,482
3264046,499
3264546,520
3265046,537
3265546,546
3266046,543
3266546,528
3267046,507
3267546,489
3268046,479
3268546,481
3269046,497
3269546,518
3270046,535
3270546,545
3271046,544
3271546,530
3272046,510
3272546,491
3273046,480
3273546,480
3274046,494
3274546,516
3275046,533
3275546,545
3276046,545
3276546,532
3277046,512
3277546,492
3278046,480
3278546,479
3279046,492
3279546,513
3280046,532
3280546,544
3281046,546
3281546,535
3282046,514
3282546,495
3283046,481
3283546,479
3284046,490
3284546,511
3285046,529
3285546,543
3286046,546
3286546,537
3287046,517
3287546,497
3288046,482
3288546,478
3289046,488
3289546,507
3290046,527
3290546,541
3291046,547
3291546,539
3292046,520
3292546,500
3293046,484
3293546,478
3294046,485
3294546,505
3295046,525
3295546,540
3296046,547
3296546,540
3297046,523
3297546,502
3298046,486
3298546,478
3299046,484
3299546,502
3300046,522
3300546,538
3301046,546
3301546,542
3302046,526
3302546,505
3303046,487
3303546,478
3304046,482
3304546,499
3305046,520
3305546,537
3306046,545
3306546,543
3307046,528
3307546,507
3308046,489
3308546,479
3309046,481
3309546,496
3310046,517
3310546,535
3311046,545
3311546,544
3312046,530
3312546,510
3313046,491
3313546,480
3314046,480
3314546,493
3315046,515
3315546,533
3316046,544
3316546,545
3317046,533
3317546,513
3318046,493
3318546,480
3319046,479
3319546,491
3320046,512
3320546,531
3321046,543
3321546,546
3322046,535
3322546,515
3323046,495
3323546,481
3324046,479
3324546,489
3325046,510
3325546,529
3326046,542
3326546,546
3327046,537
3327546,518
3328046,498
3328546,483
3329046,478
3329546,487
3330046,507
3330546,526
3331046,541
3331546,547
3332046,539
3332546,520
3333046,500
3333546,484
3334046,478
3334546,485
3335046,504
3335546,524
3336046,540
3336546,546
3337046,541
3337546,524
3338046,502
3338546,486
3339046,478
3339546,483
3340046,501
3340546,522
3341046,538
3341546,546
3342046,542
3342546,526
3343046,505
3343546,487
3344046,479
3344546,482
3345046,498
3345546,520
3346046,537
3346546,546
3347046,544
3347546,528
3348046,508
3348546,490
3349046,479
3349546,481
3350046,496
3350546,517
3351046,535
3351546,545
3352046,545
3352546,531
3353046,510
3353546,492
3354046,480
3354546,480
3355046,493
3355546,514
3356046,533
3356546,544
3357046,545
3357546,534
3358046,514
3358546,494
3359046,481
3359546,479
3360046,491
3360546,512
3361046,530
3361546,543
3362046,546
3362546,536
3363046,516
3363546,496
3364046,482
3364546,479
3365046,489
3365546,508
3366046,528
3366546,542
3367046,546
3367546,538
3368046,519
3368546,498
3369046,484
3369546,478
3370046,486
3370546,506
3371046,526
3371546,541
3372046,547
3372546,540
3373046,521
3373546,501
3374046,485
3374546,478
3375046,485
3375546,503
3376046,524
3376546,539
3377046,546
3377546,541
3378046,524
3378546,504
3379046,487
3379546,478
3380046,483
3380546,501
3381046,522
3381546,538
3382046,546
3382546,542
3383046,527
3383546,506
3384046,488
3384546,479
3385046,482
3385546,498
3386046,519
3386546,536
3387046,545
3387546,544
3388046,529
3388546,508
3389046,490
3389546,479
3390046,480
3390546,495
3391046,517
3391546,534
3392046,545
3392546,545
3393046,531
3393546,511
3394046,492
3394546,480
3395046,480
3395546,493
3396046,514
3396546,533
3397046,544
3397546,546
3398046,534
3398546,513
3399046,494
3399546,481
3400046,479
3400546,491
3401046,512
3401546,530
3402046,543
3402546,546
3403046,535
3403546,516
3404046,496
3404546,482
3405046,479
3405546,488
3406046,509
3406546,528
3407046,542
3407546,546
3408046,538
3408546,518
3409046,498
3409546,483
3410046,478
3410546,486
3411046,506
3411546,526
3412046,541
3412546,546
3413046,540
3413546,521
3414046,501
3414546,484
3415046,478
3415546,484
3416046,503
3416546,524
3417046,539
3417546,546
3418046,541
3418546,524
3419046,503
3419546,487
3420046,478
3420546,483
3421046,501
3421546,521
3422046,538
3422546,547
3423046,542
3423546,526
3424046,505
3424546,488
3425046,478
3425546,482
3426046,499
3426546,520
3427046,536
3427546,545
3428046,543
3428546,529
3429046,508
3429546,489
3430046,479
3430546,481
3431046,497
3431546,518
3432046,535
3432546,545
3433046,544
3433546,531
3434046,510
3434546,491
3435046,479
3435546,480
3436046,494
3436546,515
3437046,533
3437546,545
3438046,545
3438546,533
3439046,512
3439546,493
3440046,480
3440546,479
3441046,492
3441546,513
3442046,531
3442546,544
3443046,546
3443546,535
3444046,515
3444546,495
3445046,481
3445546,478
3446046,489
3446546,510
3447046,529
3447546,543
3448046,546
3448546,537
3449046,518
3449546,498
3450046,483
3450546,478
3451046,487
3451546,507
3452046,527
3452546,541
3453046,547
3453546,539
3454046,520
3454546,500
3455046,484
3455546,478
3456046,485
3456546,504
3457046,525
3457546,540
3458046,546
3458546,540
3459046,523
3459546,503
3460046,486
3460546,478
3461046,484
3461546,501
3462046,522
3462546,538
3463046,546
3463546,542
3464046,526
3464546,505
3465046,487
3465546,479
3466046,483
3466546,499
3467046,520
3467546,537
3468046,546
3468546,543
3469046,528
3469546,508
3470046,489
3470546,479
