Timestamp,Raw
3026430,524
3026930,504
3027430,487
3027930,479
3028430,483
3028930,500
3029430,521
3029930,537
3030430,546
3030930,543
3031430,527
3031930,506
3032430,488
3032930,479
3033430,482
3033930,498
3034430,519
3034930,536
3035430,546
3035930,544
3036430,529
3036930,508
3037430,490
3037930,480
3038430,481
3038930,495
3039430,517
3039930,534
3040430,545
3040930,545
3041430,531
3041930,511
3042430,492
3042930,480
3043430,480
3043930,493
3044430,514
3044930,532
3045430,544
3045930,545
3046430,534
3046930,513
3047430,494
3047930,481
3048430,479
3048930,491
3049430,512
3049930,531
3050430,544
3050930,546
3051430,535
3051930,515
3052430,496
3052930,481
3053430,479
3053930,489
3054430,509
3054930,529
3055430,542
3055930,547
3056430,537
3056930,518
3057430,498
3057930,483
3058430,478
3058930,487
3059430,507
3059930,527
3060430,541
3060930,547
3061430,539
3061930,521
3062430,500
3062930,484
3063430,478
3063930,485
3064430,505
3064930,525
3065430,540
3065930,546
3066430,541
3066930,523
3067430,502
3067930,486
3068430,478
3068930,484
3069430,502
3069930,522
3070430,539
3070930,546
3071430,542
3071930,525
3072430,504
3072930,487
3073430,479
3073930,482
3074430,499
3074930,520
3075430,537
3075930,546
3076430,543
3076930,528
3077430,507
3077930,489
3078430,479
3078930,481
3079430,497
3079930,518
3080430,535
3080930,545
3081430,544
3081930,530
3082430,510
3082930,491
3083430,480
3083930,480
3084430,495
3084930,516
3085430,533
3085930,544
3086430,545
3086930,532
3087430,512
3087930,493
3088430,480
3088930,479
3089430,492
3089930,513
3090430,531
3090930,544
3091430,546
3091930,534
3092430,515
3092930,495
3093430,481
3093930,479
3094430,490
3094930,510
3095430,529
3095930,542
3096430,546
3096930,536
3097430,517
3097930,497
3098430,482
3098930,479
3099430,488
3099930,508
3100430,527
3100930,542
3101430,546
3101930,539
3102430,519
3102930,499
3103430,484
3103930,478
3104430,486
3104930,505
3105430,525
3105930,540
3106430,546
3106930,540
3107430,522
3107930,501
3108430,485
3108930,478
3109430,484
3109930,503
3110430,523
3110930,539
3111430,546
3111930,541
3112430,524
3112930,504
3113430,486
3113930,478
3114430,483
3114930,500
3115430,521
3115930,538
3116430,546
3116930,543
3117430,527
3117930,506
3118430,488
3118930,479
3119430,482
3119930,498
3120430,519
3120930,536
3121430,545
3121930,544
3122430,529
3122930,509
3123430,490
3123930,479
3124430,481
3124930,495
3125430,517
3125930,534
3126430,545
3126930,545
3127430,531
3127930,511
3128430,492
3128930,480
3129430,480
3129930,493
3130430,514
3130930,533
3131430,544
3131930,545
3132430,533
3132930,513
3133430,493
3133930,481
3134430,479
3134930,491
3135430,512
3135930,531
3136430,543
3136930,546
3137430,536
3137930,515
3138430,496
3138930,482
3139430,479
3139930,489
3140430,509
3140930,529
3141430,542
3141930,547
3142430,537
3142930,518
3143430,498
3143930,483
3144430,479
3144930,487
3145430,507
3145930,527
3146430,541
3146930,546
3147430,539
3147930,520
3148430,500
3148930,484
3149430,478
3149930,485
3150430,505
3150930,525
3151430,540
3151930,547
3152430,540
3152930,522
3153430,502
3153930,485
3154430,478
3154930,484
3155430,502
3155930,523
3156430,538
3156930,546
3157430,542
3157930,525
3158430,505
3158930,487
3159430,478
3159930,483
3160430,500
3160930,520
3161430,537
3161930,546
3162430,543
3162930,527
3163430,507
3163930,489
3164430,479
3164930,481
3165430,497
3165930,519
3166430,535
3166930,546
3167430,544
3167930,530
3168430,509
3168930,490
3169430,479
3169930,480
3170430,494
3170930,516
3171430,534
3171930,545
3172430,545
3172930,532
3173430,512
3173930,492
3174430,480
3174930,479
3175430,493
3175930,514
3176430,532
3176930,544
3177430,546
3177930,534
3178430,514
3178930,494
3179430,481
3179930,479
3180430,490
3180930,511
3181430,530
3181930,543
3182430,546
3182930,536
3183430,516
3183930,496
3184430,482
3184930,478
3185430,488
3185930,509
3186430,528
3186930,542
3187430,546
3187930,538
3188430,519
3188930,499
3189430,483
3189930,478
3190430,487
3190930,506
3191430,526
3191930,541
3192430,546
3192930,539
3193430,521
3193930,501
3194430,485
3194930,478
3195430,485
3195930,503
3196430,524
3196930,539
3197430,546
3197930,541
3198430,523
3198930,503
3199430,486
3199930,478
3200430,484
3200930,501
3201430,522
3201930,538
3202430,546
3202930,542
3203430,526
3203930,505
3204430,488
3204930,479
3205430,482
3205930,498
3206430,520
3206930,537
3207430,545
3207930,544
3208430,529
3208930,508
3209430,489
3209930,479
3210430,481
3210930,496
3211430,517
3211930,534
3212430,545
3212930,544
3213430,531
3213930,510
3214430,491
3214930,480
3215430,480
3215930,493
3216430,514
3216930,533
3217430,544
3217930,545
3218430,533
3218930,513
3219430,494
3219930,480
3220430,479
3220930,491
3221430,512
3221930,531
3222430,543
3222930,546
3223430,535
3223930,516
3224430,496
3224930,482
3225430,479
3225930,489
3226430,509
3226930,529
3227430,542
3227930,546
3228430,537
3228930,518
3229430,498
3229930,483
3230430,478
3230930,487
3231430,506
3231930,526
3232430,541
3232930,547
3233430,539
3233930,521
3234430,500
3234930,485
3235430,478
3235930,485
3236430,504
3236930,524
3237430,539
3237930,547
3238430,541
3238930,523
3239430,503
3239930,486
3240430,478
3240930,483
3241430,501
3241930,522
3242430,538
3242930,546
3243430,542
3243930,526
3244430,505
3244930,488
3245430,479
3245930,482
3246430,498
3246930,519
3247430,536
3247930,546
3248430,544
3248930,529
3249430,508
3249930,490
3250430,479
3250930,480
3251430,496
3251930,517
3252430,534
3252930,545
3253430,544
3253930,531
3254430,510
3254930,491
3255430,480
3255930,480
3256430,494
3256930,515
3257430,533
3257930,544
3258430,545
3258930,533
3259430,513
3259930,494
3260430,481
3260930,479
3261430,491
3261930,512
3262430,531
3262930,543
3263430,546
3263930,535
3264430,515
3264930,495
3265430,481
3265930,479
3266430,489
3266930,510
3267430,529
3267930,542
3268430,546
3268930,537
3269430,517
3269930,497
3270430,482
3270930,478
3271430,487
3271930,508
3272430,527
3272930,541
3273430,547
3273930,539
3274430,520
3274930,499
3275430,483
3275930,478
3276430,486
3276930,505
3277430,525
3277930,540
3278430,546
3278930,540
3279430,522
3279930,502
3280430,485
3280930,478
3281430,484
3281930,502
3282430,522
3282930,539
3283430,546
3283930,542
3284430,525
3284930,505
3285430,487
3285930,479
3286430,483
3286930,499
3287430,520
3287930,537
3288430,546
3288930,543
3289430,528
3289930,508
3290430,489
3290930,479
3291430,481
3291930,496
3292430,517
3292930,535
3293430,545
3293930,544
3294430,531
3294930,511
3295430,491
3295930,479
3296430,480
3296930,493
3297430,514
3297930,533
3298430,544
3298930,545
3299430,533
3299930,513
3300430,494
3300930,480
3301430,479
3301930,491
3302430,512
3302930,531
3303430,543
3303930,546
3304430,535
3304930,516
3305430,496
3305930,482
3306430,479
3306930,489
3307430,509
3307930,528
3308430,542
3308930,547
3309430,538
3309930,518
3310430,498
3310930,483
3311430,478
3311930,487
3312430,506
3312930,526
3313430,541
3313930,546
3314430,539
3314930,521
3315430,501
3315930,485
3316430,478
3316930,485
3317430,504
3317930,524
3318430,540
3318930,546
3319430,541
3319930,524
3320430,503
3320930,486
3321430,478
3321930,483
3322430,501
3322930,521
3323430,538
3323930,546
3324430,542
3324930,526
3325430,506
3325930,488
3326430,478
3326930,482
3327430,499
3327930,519
3328430,536
3328930,546
3329430,544
3329930,529
3330430,508
3330930,490
3331430,479
3331930,481
3332430,496
3332930,517
3333430,534
3333930,545
3334430,545
3334930,531
3335430,511
3335930,491
3336430,480
3336930,480
3337430,493
3337930,514
3338430,533
3338930,544
3339430,545
3339930,534
3340430,514
3340930,494
3341430,481
3341930,479
3342430,491
3342930,511
3343430,530
3343930,543
3344430,546
3344930,535
3345430,516
3345930,496
3346430,482
3346930,478
3347430,489
3347930,509
3348430,528
3348930,542
3349430,546
3349930,537
3350430,519
3350930,498
3351430,483
3351930,478
3352430,487
3352930,506
3353430,526
3353930,540
3354430,547
3354930,539
3355430,521
3355930,501
3356430,484
3356930,478
3357430,484
3357930,503
3358430,524
3358930,539
3359430,546
3359930,541
3360430,524
3360930,503
3361430,486
3361930,478
3362430,483
3362930,501
3363430,521
3363930,538
3364430,546
3364930,542
3365430,526
3365930,506
3366430,488
3366930,479
3367430,482
3367930,497
3368430,519
3368930,536
3369430,546
3369930,544
3370430,529
3370930,509
3371430,490
3371930,479
3372430,481
3372930,495
3373430,516
3373930,534
3374430,545
3374930,545
3375430,531
3375930,511
3376430,492
3376930,480
3377430,479
3377930,493
3378430,514
3378930,532
3379430,544
3379930,546
3380430,534
3380930,514
3381430,494
3381930,481
3382430,479
3382930,491
3383430,511
3383930,530
3384430,543
3384930,546
3385430,536
3385930,516
3386430,496
3386930,482
3387430,478
3387930,488
3388430,509
3388930,528
3389430,542
3389930,546
3390430,538
3390930,519
3391430,499
3391930,483
3392430,478
3392930,486
3393430,506
3393930,526
3394430,541
3394930,546
3395430,540
3395930,522
3396430,502
3396930,485
3397430,478
3397930,484
3398430,502
3398930,524
3399430,539
3399930,547
3400430,541
3400930,524
3401430,504
3401930,487
3402430,479
3402930,483
3403430,500
3403930,521
3404430,538
3404930,546
3405430,543
3405930,526
3406430,506
3406930,488
3407430,479
3407930,482
3408430,498
3408930,519
3409430,536
3409930,545
3410430,544
3410930,529
3411430,508
3411930,490
3412430,479
3412930,480
3413430,495
3413930,517
3414430,534
3414930,545
3415430,544
3415930,531
3416430,511
3416930,492
3417430,480
3417930,479
3418430,493
3418930,514
3419430,532
3419930,544
3420430,546
3420930,534
3421430,514
3421930,494
3422430,481
3422930,479
3423430,490
3423930,511
3424430,530
3424930,543
3425430,546
3425930,536
3426430,516
3426930,496
3427430,482
3427930,478
3428430,488
3428930,509
3429430,528
3429930,542
3430430,546
3430930,538
3431430,518
3431930,498
3432430,483
3432930,478
3433430,486
3433930,506
3434430,526
3434930,541
3435430,546
3435930,539
3436430,521
3436930,501
3437430,484
3437930,478
3438430,485
3438930,504
3439430,524
3439930,540
3440430,547
3440930,541
3441430,524
3441930,503
3442430,486
3442930,478
3443430,483
3443930,501
3444430,522
3444930,538
3445430,546
3445930,542
3446430,526
3446930,505
3447430,487
3447930,479
3448430,482
3448930,498
3449430,519
3449930,536
3450430,546
3450930,544
3451430,529
3451930,508
3452430,490
3452930,479
3453430,481
3453930,496
3454430,517
3454930,534
3455430,545
3455930,545
3456430,531
3456930,511
3457430,492
3457930,480
3458430,480
3458930,493
3459430,515
3459930,533
3460430,544
3460930,545
3461430,533
3461930,514
3462430,494
3462930,481
3463430,479
3463930,491
3464430,512
3464930,530
3465430,543
3465930,546
3466430,536
3466930,516
3467430,496
3467930,482
