Timestamp,Raw
3029114,478
3029614,488
3030114,508
3030614,528
3031114,542
3031614,546
3032114,538
3032614,519
3033114,499
3033614,483
3034114,478
3034614,486
3035114,506
3035614,526
3036114,541
3036614,547
3037114,540
3037614,522
3038114,501
3038614,485
3039114,478
3039614,484
3040114,503
3040614,523
3041114,539
3041614,547
3042114,541
3042614,524
3043114,503
3043614,486
3044114,478
3044614,483
3045114,501
3045614,522
3046114,538
3046614,546
3047114,542
3047614,526
3048114,506
3048614,488
3049114,479
3049614,482
3050114,498
3050614,519
3051114,536
3051614,545
3052114,544
3052614,529
3053114,508
3053614,490
3054114,479
3054614,481
3055114,496
3055614,517
3056114,535
3056614,545
3057114,545
3057614,531
3058114,510
3058614,491
3059114,480
3059614,480
3060114,494
3060614,515
3061114,533
3061614,544
3062114,545
3062614,533
3063114,513
3063614,493
3064114,480
3064614,479
3065114,491
3065614,512
3066114,531
3066614,544
3067114,546
3067614,535
3068114,515
3068614,495
3069114,482
3069614,479
3070114,489
3070614,510
3071114,529
3071614,543
3072114,546
3072614,537
3073114,517
3073614,497
3074114,483
3074614,478
3075114,487
3075614,507
3076114,527
3076614,541
3077114,546
3077614,539
3078114,520
3078614,500
3079114,484
3079614,478
3080114,485
3080614,505
3081114,525
3081614,540
3082114,547
3082614,540
3083114,522
3083614,501
3084114,485
3084614,478
3085114,484
3085614,502
3086114,522
3086614,538
3087114,546
3087614,542
3088114,525
3088614,505
3089114,487
3089614,478
3090114,482
3090614,499
3091114,520
3091614,537
3092114,546
3092614,543
3093114,528
3093614,507
3094114,489
3094614,479
3095114,481
3095614,497
3096114,518
3096614,535
3097114,545
3097614,544
3098114,530
3098614,509
3099114,491
3099614,479
3100114,480
3100614,494
3101114,515
3101614,533
3102114,545
3102614,545
3103114,532
3103614,511
3104114,493
3104614,480
3105114,479
3105614,492
3106114,513
3106614,531
3107114,544
3107614,545
3108114,534
3108614,515
3109114,495
3109614,481
3110114,479
3110614,490
3111114,511
3111614,530
3112114,543
3112614,546
3113114,536
3113614,516
3114114,496
3114614,482
3115114,478
3115614,488
3116114,508
3116614,528
3117114,542
3117614,546
3118114,538
3118614,519
3119114,499
3119614,483
3120114,478
3120614,486
3121114,506
3121614,526
3122114,541
3122614,546
3123114,539
3123614,521
3124114,501
3124614,485
3125114,478
3125614,485
3126114,503
3126614,524
3127114,539
3127614,546
3128114,541
3128614,524
3129114,503
3129614,486
3130114,478
3130614,483
3131114,501
3131614,521
3132114,538
3132614,546
3133114,542
3133614,526
3134114,506
3134614,488
3135114,479
3135614,482
3136114,498
3136614,519
3137114,536
3137614,546
3138114,543
3138614,529
3139114,508
3139614,489
3140114,479
3140614,481
3141114,495
3141614,517
3142114,535
3142614,545
3143114,545
3143614,531
3144114,510
3144614,492
3145114,480
3145614,480
3146114,493
3146614,515
3147114,533
3147614,544
3148114,545
3148614,533
3149114,512
3149614,493
3150114,481
3150614,479
3151114,491
3151614,512
3152114,531
3152614,544
3153114,546
3153614,535
3154114,515
3154614,495
3155114,481
3155614,479
3156114,489
3156614,510
3157114,529
3157614,542
3158114,546
3158614,537
3159114,517
3159614,497
3160114,482
3160614,479
3161114,487
3161614,508
3162114,527
3162614,542
3163114,546
3163614,539
3164114,520
3164614,499
3165114,484
3165614,478
3166114,486
3166614,505
3167114,525
3167614,540
3168114,546
3168614,540
3169114,522
3169614,502
3170114,485
3170614,478
3171114,484
3171614,502
3172114,523
3172614,539
3173114,546
3173614,542
3174114,524
3174614,504
3175114,487
3175614,479
3176114,482
3176614,500
3177114,521
3177614,537
3178114,546
3178614,543
3179114,527
3179614,506
3180114,488
3180614,479
3181114,482
3181614,498
3182114,519
3182614,536
3183114,546
3183614,544
3184114,529
3184614,508
3185114,490
3185614,479
3186114,480
3186614,495
3187114,516
3187614,534
3188114,545
3188614,544
3189114,531
3189614,511
3190114,492
3190614,480
3191114,480
3191614,493
3192114,514
3192614,533
3193114,544
3193614,545
3194114,534
3194614,513
3195114,494
3195614,481
3196114,479
3196614,491
3197114,512
3197614,531
3198114,543
3198614,546
3199114,536
3199614,516
3200114,496
3200614,482
3201114,478
3201614,489
3202114,509
3202614,529
3203114,542
3203614,546
3204114,537
3204614,518
3205114,498
3205614,483
3206114,478
3206614,487
3207114,506
3207614,526
3208114,541
3208614,546
3209114,539
3209614,521
3210114,500
3210614,484
3211114,478
3211614,485
3212114,504
3212614,524
3213114,539
3213614,546
3214114,540
3214614,524
3215114,503
3215614,486
3216114,478
3216614,483
3217114,501
3217614,522
3218114,538
3218614,546
3219114,542
3219614,526
3220114,506
3220614,488
3221114,478
3221614,482
3222114,498
3222614,519
3223114,536
3223614,546
3224114,543
3224614,529
3225114,508
3225614,489
3226114,479
3226614,481
3227114,496
3227614,517
3228114,535
3228614,545
3229114,544
3229614,531
3230114,510
3230614,491
3231114,480
3231614,480
3232114,493
3232614,514
3233114,533
3233614,544
3234114,545
3234614,533
3235114,513
3235614,493
3236114,481
3236614,479
3237114,491
3237614,512
3238114,531
3238614,543
3239114,546
3239614,535
3240114,515
3240614,496
3241114,482
3241614,478
3242114,489
3242614,509
3243114,529
3243614,542
3244114,546
3244614,537
3245114,518
3245614,498
3246114,483
3246614,478
3247114,487
3247614,507
3248114,526
3248614,541
3249114,547
3249614,539
3250114,521
3250614,500
3251114,484
3251614,478
3252114,485
3252614,504
3253114,525
3253614,539
3254114,547
3254614,540
3255114,523
3255614,503
3256114,486
3256614,478
3257114,484
3257614,502
3258114,523
3258614,539
3259114,546
3259614,542
3260114,525
3260614,505
3261114,487
3261614,478
3262114,483
3262614,499
3263114,520
3263614,537
3264114,546
3264614,543
3265114,527
3265614,507
3266114,489
3266614,479
3267114,481
3267614,497
3268114,518
3268614,535
3269114,545
3269614,544
3270114,530
3270614,509
3271114,490
3271614,479
3272114,480
3272614,494
3273114,516
3273614,534
3274114,545
3274614,545
3275114,531
3275614,512
3276114,492
3276614,480
3277114,479
3277614,492
3278114,513
3278614,531
3279114,544
3279614,546
3280114,534
3280614,514
3281114,495
3281614,481
3282114,479
3282614,490
3283114,510
3283614,530
3284114,543
3284614,546
3285114,537
3285614,517
3286114,497
3286614,483
3287114,478
3287614,488
3288114,507
3288614,527
3289114,542
3289614,547
3290114,538
3290614,520
3291114,500
3291614,484
3292114,478
3292614,485
3293114,504
3293614,525
3294114,540
3294614,546
3295114,541
3295614,523
3296114,502
3296614,486
3297114,478
3297614,483
3298114,501
3298614,522
3299114,538
3299614,546
3300114,542
3300614,526
3301114,505
3301614,487
3302114,478
3302614,482
3303114,499
3303614,520
3304114,537
3304614,546
3305114,544
3305614,528
3306114,508
3306614,489
3307114,479
3307614,481
3308114,497
3308614,517
3309114,535
3309614,545
3310114,544
3310614,531
3311114,510
3311614,491
3312114,479
3312614,480
3313114,494
3313614,515
3314114,533
3314614,544
3315114,545
3315614,533
3316114,513
3316614,493
3317114,480
3317614,479
3318114,492
3318614,512
3319114,531
3319614,543
3320114,546
3320614,535
3321114,515
3321614,496
3322114,482
3322614,479
3323114,490
3323614,510
3324114,529
3324614,543
3325114,546
3325614,537
3326114,518
3326614,498
3327114,483
3327614,478
3328114,487
3328614,507
3329114,527
3329614,541
3330114,547
3330614,539
3331114,520
3331614,500
3332114,484
3332614,478
3333114,485
3333614,504
3334114,524
3334614,540
3335114,546
3335614,540
3336114,523
3336614,502
3337114,486
3337614,478
3338114,484
3338614,501
3339114,522
3339614,538
3340114,546
3340614,542
3341114,526
3341614,505
3342114,487
3342614,478
3343114,482
3343614,499
3344114,519
3344614,536
3345114,546
3345614,543
3346114,529
3346614,508
3347114,489
3347614,479
3348114,481
3348614,496
3349114,517
3349614,534
3350114,545
3350614,544
3351114,531
3351614,511
3352114,491
3352614,479
3353114,480
3353614,493
3354114,515
3354614,533
3355114,544
3355614,545
3356114,533
3356614,513
3357114,493
3357614,480
3358114,479
3358614,492
3359114,512
3359614,531
3360114,543
3360614,546
3361114,535
3361614,515
3362114,495
3362614,481
3363114,479
3363614,490
3364114,510
3364614,529
3365114,542
3365614,546
3366114,537
3366614,517
3367114,497
3367614,483
3368114,478
3368614,488
3369114,507
3369614,527
3370114,541
3370614,546
3371114,538
3371614,520
3372114,499
3372614,484
3373114,478
3373614,486
3374114,505
3374614,525
3375114,540
3375614,546
3376114,540
3376614,522
3377114,502
3377614,485
3378114,477
3378614,484
3379114,502
3379614,523
3380114,539
3380614,546
3381114,541
3381614,525
3382114,504
3382614,487
3383114,479
3383614,482
3384114,500
3384614,520
3385114,537
3385614,546
3386114,543
3386614,527
3387114,507
3387614,489
3388114,479
3388614,481
3389114,497
3389614,519
3390114,536
3390614,545
3391114,544
3391614,530
3392114,509
3392614,490
3393114,479
3393614,480
3394114,494
3394614,516
3395114,533
3395614,545
3396114,545
3396614,532
3397114,512
3397614,493
3398114,480
3398614,479
3399114,492
3399614,513
3400114,531
3400614,544
3401114,546
3401614,534
3402114,515
3402614,495
3403114,481
3403614,479
3404114,490
3404614,510
3405114,529
3405614,542
3406114,546
3406614,536
3407114,517
3407614,497
3408114,482
3408614,478
3409114,487
3409614,507
3410114,527
3410614,541
3411114,546
3411614,538
3412114,520
3412614,500
3413114,484
3413614,478
3414114,486
3414614,504
3415114,525
3415614,540
3416114,546
3416614,540
3417114,522
3417614,502
3418114,486
3418614,478
3419114,484
3419614,502
3420114,523
3420614,538
3421114,546
3421614,541
3422114,525
3422614,505
3423114,487
3423614,478
3424114,482
3424614,499
3425114,520
3425614,537
3426114,546
3426614,543
3427114,528
3427614,507
3428114,488
3428614,479
3429114,481
3429614,497
3430114,518
3430614,536
3431114,545
3431614,544
3432114,529
3432614,509
3433114,490
3433614,479
3434114,480
3434614,494
3435114,516
3435614,534
3436114,544
3436614,545
3437114,532
3437614,511
3438114,493
3438614,480
3439114,480
3439614,492
3440114,513
3440614,532
3441114,544
3441614,545
3442114,534
3442614,514
3443114,495
3443614,481
3444114,479
3444614,490
3445114,511
3445614,530
3446114,543
3446614,546
3447114,536
3447614,516
3448114,497
3448614,482
3449114,479
3449614,488
3450114,508
3450614,528
3451114,542
3451614,546
3452114,538
3452614,519
3453114,499
3453614,484
3454114,478
3454614,486
3455114,506
3455614,526
3456114,541
3456614,546
3457114,539
3457614,521
3458114,501
3458614,485
3459114,478
3459614,484
3460114,503
3460614,523
3461114,539
3461614,546
3462114,541
3462614,524
3463114,504
3463614,486
3464114,478
3464614,483
3465114,500
3465614,521
3466114,538
3466614,546
3467114,542
3467614,526
3468114,506
3468614,488
3469114,479
3469614,482
3470114,498
3470614,519
