Timestamp,Raw
3026538,489
3027038,479
3027538,481
3028038,496
3028538,518
3029038,535
3029538,546
3030038,544
3030538,530
3031038,509
3031538,491
3032038,480
3032538,480
3033038,494
3033538,515
3034038,533
3034538,544
3035038,545
3035538,532
3036038,512
3036538,493
3037038,480
3037538,479
3038038,492
3038538,513
3039038,532
3039538,544
3040038,546
3040538,534
3041038,515
3041538,495
3042038,481
3042538,479
3043038,490
3043538,510
3044038,529
3044538,543
3045038,547
3045538,536
3046038,517
3046538,497
3047038,482
3047538,479
3048038,488
3048538,508
3049038,528
3049538,542
3050038,546
3050538,538
3051038,519
3051538,499
3052038,483
3052538,478
3053038,486
3053538,506
3054038,525
3054538,541
3055038,546
3055538,540
3056038,521
3056538,501
3057038,485
3057538,478
3058038,484
3058538,503
3059038,524
3059538,539
3060038,547
3060538,541
3061038,524
3061538,504
3062038,486
3062538,478
3063038,483
3063538,501
3064038,521
3064538,538
3065038,546
3065538,543
3066038,526
3066538,505
3067038,488
3067538,478
3068038,482
3068538,498
3069038,519
3069538,536
3070038,546
3070538,544
3071038,529
3071538,508
3072038,490
3072538,479
3073038,481
3073538,495
3074038,517
3074538,534
3075038,545
3075538,545
3076038,531
3076538,511
3077038,492
3077538,480
3078038,479
3078538,493
3079038,514
3079538,532
3080038,544
3080538,545
3081038,534
3081538,513
3082038,494
3082538,481
3083038,479
3083538,491
3084038,512
3084538,531
3085038,544
3085538,546
3086038,535
3086538,516
3087038,496
3087538,482
3088038,479
3088538,488
3089038,509
3089538,528
3090038,542
3090538,547
3091038,537
3091538,518
3092038,498
3092538,483
3093038,478
3093538,487
3094038,507
3094538,526
3095038,541
3095538,547
3096038,539
3096538,521
3097038,501
3097538,484
3098038,478
3098538,485
3099038,504
3099538,524
3100038,540
3100538,547
3101038,541
3101538,523
3102038,502
3102538,486
3103038,478
3103538,483
3104038,501
3104538,522
3105038,538
3105538,546
3106038,542
3106538,526
3107038,505
3107538,487
3108038,479
3108538,482
3109038,499
3109538,520
3110038,537
3110538,546
3111038,543
3111538,528
3112038,507
3112538,488
3113038,479
3113538,481
3114038,496
3114538,518
3115038,536
3115538,545
3116038,544
3116538,530
3117038,510
3117538,491
3118038,480
3118538,480
3119038,494
3119538,515
3120038,533
3120538,545
3121038,545
3121538,532
3122038,512
3122538,493
3123038,480
3123538,480
3124038,492
3124538,513
3125038,532
3125538,543
3126038,546
3126538,535
3127038,514
3127538,495
3128038,481
3128538,479
3129038,489
3129538,510
3130038,530
3130538,543
3131038,546
3131538,536
3132038,517
3132538,497
3133038,482
3133538,478
3134038,488
3134538,508
3135038,528
3135538,542
3136038,546
3136538,538
3137038,519
3137538,499
3138038,483
3138538,478
3139038,486
3139538,506
3140038,526
3140538,541
3141038,547
3141538,540
3142038,521
3142538,501
3143038,484
3143538,478
3144038,485
3144538,503
3145038,524
3145538,539
3146038,546
3146538,541
3147038,524
3147538,503
3148038,486
3148538,478
3149038,483
3149538,501
3150038,522
3150538,538
3151038,546
3151538,542
3152038,526
3152538,506
3153038,487
3153538,478
3154038,482
3154538,498
3155038,519
3155538,536
3156038,546
3156538,543
3157038,529
3157538,508
3158038,489
3158538,479
3159038,481
3159538,496
3160038,517
3160538,535
3161038,545
3161538,545
3162038,531
3162538,510
3163038,492
3163538,479
3164038,480
3164538,494
3165038,515
3165538,533
3166038,544
3166538,545
3167038,532
3167538,513
3168038,493
3168538,481
3169038,479
3169538,491
3170038,512
3170538,531
3171038,544
3171538,546
3172038,535
3172538,515
3173038,496
3173538,481
3174038,479
3174538,489
3175038,510
3175538,529
3176038,543
3176538,546
3177038,537
3177538,517
3178038,497
3178538,482
3179038,478
3179538,487
3180038,507
3180538,527
3181038,541
3181538,546
3182038,538
3182538,520
3183038,499
3183538,483
3184038,478
3184538,486
3185038,505
3185538,525
3186038,540
3186538,546
3187038,540
3187538,522
3188038,502
3188538,485
3189038,478
3189538,484
3190038,503
3190538,523
3191038,539
3191538,546
3192038,541
3192538,525
3193038,504
3193538,487
3194038,478
3194538,483
3195038,500
3195538,521
3196038,538
3196538,546
3197038,542
3197538,527
3198038,506
3198538,488
3199038,479
3199538,482
3200038,497
3200538,519
3201038,536
3201538,546
3202038,544
3202538,529
3203038,509
3203538,491
3204038,479
3204538,480
3205038,494
3205538,516
3206038,533
3206538,545
3207038,545
3207538,532
3208038,512
3208538,492
3209038,480
3209538,479
3210038,492
3210538,513
3211038,532
3211538,544
3212038,546
3212538,534
3213038,514
3213538,495
3214038,481
3214538,479
3215038,490
3215538,510
3216038,530
3216538,543
3217038,546
3217538,536
3218038,517
3218538,497
3219038,482
3219538,478
3220038,488
3220538,508
3221038,527
3221538,542
3222038,547
3222538,538
3223038,519
3223538,499
3224038,483
3224538,478
3225038,486
3225538,505
3226038,525
3226538,540
3227038,547
3227538,540
3228038,522
3228538,501
3229038,485
3229538,478
3230038,484
3230538,503
3231038,523
3231538,539
3232038,546
3232538,541
3233038,524
3233538,503
3234038,487
3234538,478
3235038,483
3235538,500
3236038,521
3236538,537
3237038,546
3237538,543
3238038,527
3238538,506
3239038,488
3239538,479
3240038,482
3240538,497
3241038,518
3241538,536
3242038,546
3242538,544
3243038,530
3243538,509
3244038,490
3244538,479
3245038,480
3245538,495
3246038,516
3246538,534
3247038,545
3247538,545
3248038,532
3248538,511
3249038,492
3249538,480
3250038,479
3250538,492
3251038,514
3251538,532
3252038,544
3252538,545
3253038,534
3253538,514
3254038,494
3254538,481
3255038,479
3255538,490
3256038,511
3256538,530
3257038,543
3257538,546
3258038,536
3258538,517
3259038,496
3259538,482
3260038,478
3260538,488
3261038,509
3261538,528
3262038,542
3262538,547
3263038,538
3263538,519
3264038,498
3264538,483
3265038,478
3265538,487
3266038,506
3266538,526
3267038,541
3267538,547
3268038,539
3268538,521
3269038,501
3269538,484
3270038,478
3270538,485
3271038,503
3271538,524
3272038,540
3272538,546
3273038,541
3273538,524
3274038,503
3274538,486
3275038,478
3275538,483
3276038,501
3276538,522
3277038,538
3277538,546
3278038,542
3278538,525
3279038,505
3279538,488
3280038,478
3280538,482
3281038,498
3281538,519
3282038,537
3282538,546
3283038,543
3283538,528
3284038,508
3284538,489
3285038,479
3285538,481
3286038,495
3286538,517
3287038,535
3287538,545
3288038,545
3288538,532
3289038,511
3289538,492
3290038,480
3290538,479
3291038,493
3291538,514
3292038,533
3292538,544
3293038,546
3293538,534
3294038,514
3294538,494
3295038,481
3295538,479
3296038,490
3296538,511
3297038,530
3297538,543
3298038,546
3298538,536
3299038,516
3299538,496
3300038,482
3300538,478
3301038,488
3301538,508
3302038,528
3302538,542
3303038,546
3303538,538
3304038,519
3304538,499
3305038,484
3305538,478
3306038,486
3306538,506
3307038,526
3307538,540
3308038,547
3308538,540
3309038,521
3309538,501
3310038,485
3310538,478
3311038,484
3311538,503
3312038,524
3312538,539
3313038,546
3313538,541
3314038,524
3314538,503
3315038,486
3315538,478
3316038,483
3316538,500
3317038,521
3317538,538
3318038,546
3318538,542
3319038,527
3319538,506
3320038,488
3320538,478
3321038,481
3321538,498
3322038,519
3322538,536
3323038,546
3323538,543
3324038,529
3324538,508
3325038,490
3325538,479
3326038,481
3326538,495
3327038,517
3327538,535
3328038,545
3328538,544
3329038,531
3329538,510
3330038,491
3330538,480
3331038,480
3331538,493
3332038,514
3332538,533
3333038,544
3333538,545
3334038,533
3334538,513
3335038,494
3335538,481
3336038,479
3336538,491
3337038,511
3337538,530
3338038,543
3338538,546
3339038,536
3339538,515
3340038,496
3340538,482
3341038,479
3341538,489
3342038,509
3342538,528
3343038,542
3343538,547
3344038,537
3344538,518
3345038,498
3345538,483
3346038,478
3346538,487
3347038,507
3347538,526
3348038,541
3348538,547
3349038,539
3349538,521
3350038,500
3350538,484
3351038,478
3351538,485
3352038,503
3352538,524
3353038,539
3353538,547
3354038,541
3354538,524
3355038,503
3355538,486
3356038,478
3356538,483
3357038,501
3357538,522
3358038,538
3358538,547
3359038,542
3359538,526
3360038,506
3360538,487
3361038,479
3361538,482
3362038,498
3362538,519
3363038,536
3363538,546
3364038,543
3364538,529
3365038,508
3365538,490
3366038,479
3366538,481
3367038,496
3367538,517
3368038,534
3368538,545
3369038,544
3369538,532
3370038,511
3370538,492
3371038,480
3371538,479
3372038,493
3372538,514
3373038,533
3373538,545
3374038,546
3374538,533
3375038,513
3375538,494
3376038,481
3376538,479
3377038,491
3377538,511
3378038,531
3378538,543
3379038,546
3379538,535
3380038,516
3380538,496
3381038,482
3381538,479
3382038,489
3382538,509
3383038,528
3383538,542
3384038,546
3384538,537
3385038,518
3385538,498
3386038,483
3386538,478
3387038,487
3387538,506
3388038,527
3388538,541
3389038,546
3389538,539
3390038,521
3390538,501
3391038,484
3391538,478
3392038,485
3392538,504
3393038,524
3393538,539
3394038,546
3394538,541
3395038,523
3395538,502
3396038,486
3396538,478
3397038,483
3397538,501
3398038,522
3398538,538
3399038,546
3399538,542
3400038,526
3400538,505
3401038,487
3401538,479
3402038,482
3402538,499
3403038,520
3403538,537
3404038,546
3404538,543
3405038,528
3405538,508
3406038,490
3406538,479
3407038,481
3407538,496
3408038,517
3408538,535
3409038,545
3409538,544
3410038,531
3410538,510
3411038,491
3411538,479
3412038,480
3412538,494
3413038,515
3413538,533
3414038,545
3414538,545
3415038,533
3415538,513
3416038,493
3416538,480
3417038,479
3417538,491
3418038,512
3418538,531
3419038,543
3419538,546
3420038,535
3420538,515
3421038,495
3421538,482
3422038,478
3422538,489
3423038,510
3423538,529
3424038,542
3424538,546
3425038,537
3425538,518
3426038,498
3426538,483
3427038,478
3427538,487
3428038,507
3428538,527
3429038,541
3429538,547
3430038,539
3430538,521
3431038,500
3431538,484
3432038,478
3432538,485
3433038,504
3433538,524
3434038,540
3434538,546
3435038,540
3435538,522
3436038,502
3436538,486
3437038,478
3437538,484
3438038,502
3438538,523
3439038,539
3439538,546
3440038,542
3440538,525
3441038,505
3441538,487
3442038,479
3442538,482
3443038,500
3443538,520
3444038,537
3444538,546
3445038,543
3445538,527
3446038,507
3446538,489
3447038,479
3447538,481
3448038,497
3448538,518
3449038,535
3449538,545
3450038,544
3450538,530
3451038,509
3451538,491
3452038,479
3452538,480
3453038,494
3453538,516
3454038,534
3454538,545
3455038,545
3455538,532
3456038,512
3456538,493
3457038,480
3457538,480
3458038,491
3458538,513
3459038,531
3459538,543
3460038,546
3460538,535
3461038,515
3461538,495
3462038,481
3462538,479
3463038,489
3463538,510
3464038,529
3464538,542
3465038,546
3465538,537
3466038,518
3466538,497
3467038,483
3467538,478
3468038,487
