Timestamp,Raw
3016702,534
3017202,513
3017702,494
3018202,481
3018702,479
3019202,491
3019702,512
3020202,531
3020702,543
3021202,546
3021702,535
3022202,516
3022702,495
3023202,482
3023702,478
3024202,489
3024702,509
3025202,529
3025702,542
3026202,546
3026702,537
3027202,518
3027702,498
3028202,483
3028702,478
3029202,487
3029702,507
3030202,527
3030702,541
3031202,546
3031702,539
3032202,521
3032702,500
3033202,484
3033702,478
3034202,485
3034702,505
3035202,524
3035702,540
3036202,547
3036702,541
3037202,523
3037702,502
3038202,486
3038702,478
3039202,484
3039702,501
3040202,523
3040702,539
3041202,546
3041702,542
3042202,525
3042702,505
3043202,487
3043702,479
3044202,483
3044702,500
3045202,520
3045702,537
3046202,545
3046702,543
3047202,528
3047702,507
3048202,489
3048702,479
3049202,481
3049702,497
3050202,518
3050702,536
3051202,545
3051702,544
3052202,530
3052702,509
3053202,491
3053702,479
3054202,480
3054702,495
3055202,516
3055702,534
3056202,545
3056702,545
3057202,532
3057702,511
3058202,492
3058702,480
3059202,480
3059702,493
3060202,514
3060702,532
3061202,544
3061702,546
3062202,534
3062702,514
3063202,494
3063702,481
3064202,479
3064702,490
3065202,511
3065702,530
3066202,543
3066702,546
3067202,536
3067702,516
3068202,496
3068702,482
3069202,478
3069702,488
3070202,509
3070702,528
3071202,542
3071702,547
3072202,538
3072702,518
3073202,498
3073702,483
3074202,479
3074702,486
3075202,506
3075702,526
3076202,541
3076702,547
3077202,539
3077702,521
3078202,501
3078702,485
3079202,478
3079702,485
3080202,503
3080702,524
3081202,539
3081702,546
3082202,541
3082702,524
3083202,504
3083702,486
3084202,478
3084702,483
3085202,501
3085702,521
3086202,538
3086702,546
3087202,542
3087702,527
3088202,506
3088702,488
3089202,478
3089702,482
3090202,498
3090702,519
3091202,536
3091702,546
3092202,544
3092702,529
3093202,508
3093702,490
3094202,479
3094702,480
3095202,495
3095702,517
3096202,534
3096702,545
3097202,545
3097702,531
3098202,510
3098702,492
3099202,480
3099702,480
3100202,493
3100702,515
3101202,533
3101702,544
3102202,545
3102702,533
3103202,513
3103702,493
3104202,481
3104702,479
3105202,492
3105702,512
3106202,531
3106702,544
3107202,546
3107702,535
3108202,515
3108702,496
3109202,481
3109702,479
3110202,489
3110702,510
3111202,529
3111702,542
3112202,547
3112702,537
3113202,518
3113702,497
3114202,483
3114702,478
3115202,487
3115702,507
3116202,527
3116702,541
3117202,546
3117702,539
3118202,520
3118702,499
3119202,484
3119702,478
3120202,486
3120702,505
3121202,525
3121702,540
3122202,547
3122702,540
3123202,522
3123702,502
3124202,485
3124702,478
3125202,484
3125702,501
3126202,523
3126702,538
3127202,546
3127702,542
3128202,525
3128702,505
3129202,488
3129702,479
3130202,482
3130702,499
3131202,520
3131702,537
3132202,546
3132702,543
3133202,528
3133702,507
3134202,489
3134702,479
3135202,481
3135702,497
3136202,518
3136702,535
3137202,545
3137702,544
3138202,531
3138702,510
3139202,491
3139702,480
3140202,480
3140702,494
3141202,515
3141702,533
3142202,544
3142702,545
3143202,533
3143702,513
3144202,493
3144702,480
3145202,479
3145702,491
3146202,513
3146702,531
3147202,544
3147702,546
3148202,535
3148702,515
3149202,495
3149702,481
3150202,479
3150702,489
3151202,510
3151702,529
3152202,542
3152702,547
3153202,537
3153702,517
3154202,497
3154702,483
3155202,478
3155702,488
3156202,507
3156702,527
3157202,541
3157702,546
3158202,539
3158702,520
3159202,500
3159702,484
3160202,478
3160702,485
3161202,505
3161702,525
3162202,540
3162702,546
3163202,540
3163702,522
3164202,502
3164702,485
3165202,478
3165702,484
3166202,502
3166702,523
3167202,539
3167702,546
3168202,542
3168702,525
3169202,504
3169702,487
3170202,478
3170702,482
3171202,500
3171702,521
3172202,538
3172702,546
3173202,543
3173702,527
3174202,506
3174702,488
3175202,479
3175702,481
3176202,497
3176702,519
3177202,536
3177702,545
3178202,544
3178702,529
3179202,509
3179702,490
3180202,479
3180702,480
3181202,495
3181702,516
3182202,534
3182702,545
3183202,545
3183702,531
3184202,511
3184702,492
3185202,480
3185702,479
3186202,493
3186702,514
3187202,532
3187702,544
3188202,545
3188702,534
3189202,514
3189702,494
3190202,481
3190702,479
3191202,491
3191702,512
3192202,531
3192702,543
3193202,546
3193702,536
3194202,516
3194702,496
3195202,482
3195702,478
3196202,489
3196702,509
3197202,528
3197702,542
3198202,546
3198702,537
3199202,518
3199702,498
3200202,483
3200702,478
3201202,487
3201702,506
3202202,527
3202702,541
3203202,547
3203702,539
3204202,521
3204702,500
3205202,484
3205702,478
3206202,485
3206702,504
3207202,524
3207702,540
3208202,546
3208702,541
3209202,524
3209702,503
3210202,486
3210702,478
3211202,483
3211702,501
3212202,522
3212702,538
3213202,546
3213702,542
3214202,526
3214702,505
3215202,487
3215702,478
3216202,482
3216702,498
3217202,520
3217702,536
3218202,546
3218702,544
3219202,529
3219702,508
3220202,490
3220702,479
3221202,481
3221702,496
3222202,517
3222702,535
3223202,545
3223702,545
3224202,530
3224702,511
3225202,491
3225702,480
3226202,480
3226702,493
3227202,515
3227702,533
3228202,544
3228702,545
3229202,533
3229702,513
3230202,493
3230702,481
3231202,479
3231702,491
3232202,512
3232702,531
3233202,543
3233702,546
3234202,535
3234702,515
3235202,496
3235702,482
3236202,479
3236702,489
3237202,509
3237702,529
3238202,543
3238702,546
3239202,537
3239702,518
3240202,498
3240702,483
3241202,478
3241702,487
3242202,507
3242702,526
3243202,542
3243702,547
3244202,539
3244702,520
3245202,501
3245702,484
3246202,478
3246702,485
3247202,504
3247702,524
3248202,540
3248702,546
3249202,541
3249702,523
3250202,503
3250702,486
3251202,478
3251702,483
3252202,501
3252702,522
3253202,538
3253702,546
3254202,542
3254702,526
3255202,505
3255702,487
3256202,478
3256702,482
3257202,499
3257702,520
3258202,537
3258702,546
3259202,543
3259702,528
3260202,507
3260702,489
3261202,479
3261702,481
3262202,496
3262702,517
3263202,535
3263702,545
3264202,544
3264702,531
3265202,510
3265702,491
3266202,479
3266702,480
3267202,494
3267702,515
3268202,533
3268702,544
3269202,545
3269702,533
3270202,512
3270702,493
3271202,481
3271702,479
3272202,492
3272702,513
3273202,531
3273702,544
3274202,546
3274702,534
3275202,515
3275702,495
3276202,481
3276702,478
3277202,490
3277702,510
3278202,529
3278702,542
3279202,546
3279702,537
3280202,518
3280702,498
3281202,482
3281702,478
3282202,487
3282702,507
3283202,527
3283702,541
3284202,546
3284702,539
3285202,520
3285702,500
3286202,484
3286702,478
3287202,485
3287702,504
3288202,524
3288702,540
3289202,546
3289702,541
3290202,523
3290702,503
3291202,486
3291702,478
3292202,483
3292702,501
3293202,522
3293702,538
3294202,546
3294702,542
3295202,526
3295702,506
3296202,488
3296702,478
3297202,482
3297702,498
3298202,519
3298702,536
3299202,546
3299702,544
3300202,529
3300702,508
3301202,489
3301702,479
3302202,481
3302702,496
3303202,517
3303702,534
3304202,545
3304702,544
3305202,531
3305702,510
3306202,492
3306702,480
3307202,480
3307702,493
3308202,514
3308702,532
3309202,544
3309702,545
3310202,534
3310702,513
3311202,494
3311702,481
3312202,479
3312702,491
3313202,511
3313702,530
3314202,543
3314702,546
3315202,536
3315702,516
3316202,496
3316702,482
3317202,478
3317702,489
3318202,509
3318702,529
3319202,542
3319702,546
3320202,538
3320702,518
3321202,498
3321702,483
3322202,478
3322702,486
3323202,506
3323702,526
3324202,541
3324702,547
3325202,540
3325702,521
3326202,501
3326702,485
3327202,478
3327702,485
3328202,503
3328702,524
3329202,540
3329702,546
3330202,541
3330702,524
3331202,503
3331702,486
3332202,478
3332702,483
3333202,501
3333702,521
3334202,538
3334702,547
3335202,542
3335702,526
3336202,506
3336702,488
3337202,479
3337702,482
3338202,498
3338702,519
3339202,536
3339702,546
3340202,544
3340702,529
3341202,508
3341702,490
3342202,479
3342702,480
3343202,495
3343702,516
3344202,534
3344702,545
3345202,545
3345702,531
3346202,511
3346702,492
3347202,480
3347702,480
3348202,493
3348702,514
3349202,533
3349702,544
3350202,546
3350702,534
3351202,514
3351702,494
3352202,481
3352702,479
3353202,491
3353702,511
3354202,530
3354702,543
3355202,546
3355702,536
3356202,516
3356702,497
3357202,482
3357702,479
3358202,488
3358702,508
3359202,528
3359702,542
3360202,546
3360702,538
3361202,519
3361702,498
3362202,483
3362702,479
3363202,486
3363702,506
3364202,526
3364702,540
3365202,546
3365702,540
3366202,522
3366702,501
3367202,484
3367702,478
3368202,484
3368702,503
3369202,523
3369702,539
3370202,547
3370702,541
3371202,524
3371702,504
3372202,487
3372702,478
3373202,483
3373702,500
3374202,521
3374702,538
3375202,546
3375702,542
3376202,527
3376702,506
3377202,488
3377702,479
3378202,482
3378702,497
3379202,519
3379702,536
3380202,546
3380702,544
3381202,529
3381702,509
3382202,490
3382702,480
3383202,480
3383702,495
3384202,516
3384702,534
3385202,545
3385702,545
3386202,532
3386702,512
3387202,492
3387702,480
3388202,480
3388702,493
3389202,514
3389702,532
3390202,544
3390702,546
3391202,534
3391702,514
3392202,494
3392702,481
3393202,478
3393702,490
3394202,511
3394702,530
3395202,543
3395702,546
3396202,536
3396702,517
3397202,497
3397702,482
3398202,478
3398702,488
3399202,508
3399702,527
3400202,542
3400702,546
3401202,538
3401702,519
3402202,499
3402702,483
3403202,478
3403702,486
3404202,506
3404702,526
3405202,541
3405702,546
3406202,540
3406702,522
3407202,501
3407702,485
3408202,478
3408702,484
3409202,503
3409702,523
3410202,539
3410702,546
3411202,541
3411702,525
3412202,504
3412702,487
3413202,479
3413702,482
3414202,500
3414702,521
3415202,537
3415702,546
3416202,543
3416702,528
3417202,507
3417702,488
3418202,479
3418702,481
3419202,497
3419702,518
3420202,536
3420702,546
3421202,544
3421702,530
3422202,509
3422702,491
3423202,480
3423702,480
3424202,495
3424702,516
3425202,534
3425702,545
3426202,545
3426702,532
3427202,511
3427702,492
3428202,480
3428702,479
3429202,492
3429702,514
3430202,532
3430702,544
3431202,546
3431702,534
3432202,514
3432702,494
3433202,481
3433702,479
3434202,490
3434702,511
3435202,530
3435702,543
3436202,546
3436702,536
3437202,517
3437702,496
3438202,483
3438702,479
3439202,488
3439702,508
3440202,528
3440702,542
3441202,546
3441702,538
3442202,519
3442702,499
3443202,483
3443702,478
3444202,486
3444702,506
3445202,526
3445702,540
3446202,547
3446702,540
3447202,522
3447702,501
3448202,485
3448702,478
3449202,484
3449702,503
3450202,523
3450702,539
3451202,547
3451702,542
3452202,525
3452702,504
3453202,487
3453702,478
3454202,483
3454702,500
3455202,521
3455702,537
3456202,546
3456702,543
3457202,527
3457702,507
3458202,488
