Timestamp,Raw
3023526,506
3024026,488
3024526,478
3025026,482
3025526,498
3026026,520
3026526,536
3027026,545
3027526,543
3028026,529
3028526,508
3029026,490
3029526,479
3030026,481
3030526,496
3031026,517
3031526,535
3032026,545
3032526,544
3033026,531
3033526,510
3034026,491
3034526,479
3035026,480
3035526,494
3036026,515
3036526,533
3037026,544
3037526,545
3038026,533
3038526,513
3039026,493
3039526,480
3040026,479
3040526,492
3041026,512
3041526,531
3042026,544
3042526,546
3043026,535
3043526,515
3044026,495
3044526,482
3045026,479
3045526,490
3046026,510
3046526,529
3047026,543
3047526,546
3048026,537
3048526,517
3049026,497
3049526,482
3050026,478
3050526,488
3051026,508
3051526,527
3052026,541
3052526,547
3053026,539
3053526,519
3054026,499
3054526,483
3055026,478
3055526,486
3056026,505
3056526,525
3057026,540
3057526,547
3058026,540
3058526,522
3059026,502
3059526,486
3060026,478
3060526,484
3061026,502
3061526,523
3062026,539
3062526,546
3063026,542
3063526,524
3064026,504
3064526,487
3065026,479
3065526,483
3066026,500
3066526,521
3067026,537
3067526,546
3068026,543
3068526,527
3069026,506
3069526,488
3070026,479
3070526,481
3071026,498
3071526,519
3072026,536
3072526,546
3073026,543
3073526,529
3074026,508
3074526,490
3075026,479
3075526,480
3076026,496
3076526,516
3077026,534
3077526,545
3078026,545
3078526,531
3079026,511
3079526,492
3080026,480
3080526,479
3081026,492
3081526,514
3082026,532
3082526,544
3083026,545
3083526,534
3084026,514
3084526,494
3085026,481
3085526,479
3086026,490
3086526,511
3087026,530
3087526,543
3088026,546
3088526,536
3089026,516
3089526,497
3090026,482
3090526,478
3091026,488
3091526,508
3092026,528
3092526,542
3093026,547
3093526,538
3094026,519
3094526,498
3095026,483
3095526,479
3096026,486
3096526,506
3097026,526
3097526,540
3098026,546
3098526,539
3099026,521
3099526,500
3100026,485
3100526,478
3101026,485
3101526,504
3102026,524
3102526,539
3103026,547
3103526,541
3104026,523
3104526,503
3105026,486
3105526,478
3106026,483
3106526,501
3107026,522
3107526,538
3108026,546
3108526,542
3109026,526
3109526,505
3110026,487
3110526,478
3111026,482
3111526,499
3112026,520
3112526,536
3113026,546
3113526,543
3114026,528
3114526,508
3115026,489
3115526,479
3116026,481
3116526,496
3117026,518
3117526,535
3118026,545
3118526,544
3119026,531
3119526,510
3120026,492
3120526,480
3121026,480
3121526,494
3122026,515
3122526,533
3123026,545
3123526,545
3124026,532
3124526,512
3125026,493
3125526,481
3126026,479
3126526,491
3127026,512
3127526,531
3128026,544
3128526,546
3129026,535
3129526,515
3130026,495
3130526,481
3131026,479
3131526,489
3132026,510
3132526,529
3133026,543
3133526,546
3134026,536
3134526,517
3135026,497
3135526,483
3136026,479
3136526,488
3137026,508
3137526,528
3138026,542
3138526,546
3139026,538
3139526,519
3140026,499
3140526,484
3141026,478
3141526,486
3142026,505
3142526,526
3143026,540
3143526,546
3144026,540
3144526,522
3145026,502
3145526,485
3146026,478
3146526,484
3147026,503
3147526,523
3148026,539
3148526,546
3149026,541
3149526,524
3150026,503
3150526,486
3151026,479
3151526,483
3152026,500
3152526,521
3153026,538
3153526,546
3154026,542
3154526,527
3155026,506
3155526,488
3156026,479
3156526,481
3157026,498
3157526,519
3158026,536
3158526,546
3159026,544
3159526,529
3160026,508
3160526,490
3161026,479
3161526,480
3162026,496
3162526,517
3163026,535
3163526,545
3164026,545
3164526,531
3165026,511
3165526,492
3166026,480
3166526,480
3167026,493
3167526,514
3168026,533
3168526,544
3169026,545
3169526,533
3170026,513
3170526,494
3171026,480
3171526,479
3172026,491
3172526,512
3173026,531
3173526,544
3174026,546
3174526,535
3175026,515
3175526,496
3176026,481
3176526,479
3177026,489
3177526,510
3178026,529
3178526,543
3179026,546
3179526,537
3180026,518
3180526,498
3181026,483
3181526,478
3182026,487
3182526,507
3183026,527
3183526,541
3184026,547
3184526,539
3185026,520
3185526,500
3186026,484
3186526,478
3187026,485
3187526,504
3188026,525
3188526,540
3189026,546
3189526,540
3190026,522
3190526,502
3191026,485
3191526,478
3192026,484
3192526,502
3193026,523
3193526,538
3194026,546
3194526,542
3195026,525
3195526,504
3196026,487
3196526,478
3197026,483
3197526,500
3198026,521
3198526,537
3199026,546
3199526,543
3200026,527
3200526,507
3201026,488
3201526,479
3202026,481
3202526,497
3203026,518
3203526,535
3204026,545
3204526,544
3205026,529
3205526,509
3206026,491
3206526,479
3207026,480
3207526,494
3208026,516
3208526,533
3209026,545
3209526,545
3210026,532
3210526,512
3211026,493
3211526,480
3212026,479
3212526,491
3213026,512
3213526,531
3214026,544
3214526,546
3215026,535
3215526,515
3216026,495
3216526,481
3217026,479
3217526,489
3218026,510
3218526,529
3219026,542
3219526,547
3220026,537
3220526,518
3221026,497
3221526,483
3222026,478
3222526,487
3223026,507
3223526,527
3224026,541
3224526,546
3225026,538
3225526,520
3226026,500
3226526,484
3227026,478
3227526,485
3228026,505
3228526,525
3229026,540
3229526,547
3230026,540
3230526,523
3231026,502
3231526,485
3232026,478
3232526,484
3233026,502
3233526,523
3234026,538
3234526,547
3235026,541
3235526,525
3236026,504
3236526,487
3237026,478
3237526,483
3238026,499
3238526,521
3239026,537
3239526,546
3240026,543
3240526,527
3241026,507
3241526,488
3242026,478
3242526,481
3243026,497
3243526,518
3244026,535
3244526,545
3245026,544
3245526,530
3246026,509
3246526,491
3247026,480
3247526,480
3248026,495
3248526,516
3249026,534
3249526,544
3250026,545
3250526,532
3251026,512
3251526,493
3252026,480
3252526,479
3253026,492
3253526,513
3254026,532
3254526,544
3255026,546
3255526,534
3256026,514
3256526,494
3257026,481
3257526,479
3258026,490
3258526,511
3259026,530
3259526,543
3260026,546
3260526,536
3261026,517
3261526,496
3262026,482
3262526,478
3263026,488
3263526,508
3264026,528
3264526,542
3265026,546
3265526,538
3266026,519
3266526,499
3267026,483
3267526,478
3268026,486
3268526,506
3269026,526
3269526,541
3270026,546
3270526,540
3271026,521
3271526,501
3272026,485
3272526,478
3273026,485
3273526,503
3274026,524
3274526,539
3275026,547
3275526,541
3276026,524
3276526,504
3277026,486
3277526,478
3278026,483
3278526,501
3279026,522
3279526,538
3280026,546
3280526,542
3281026,526
3281526,506
3282026,488
3282526,479
3283026,482
3283526,498
3284026,519
3284526,536
3285026,546
3285526,543
3286026,529
3286526,508
3287026,490
3287526,479
3288026,480
3288526,495
3289026,516
3289526,534
3290026,545
3290526,544
3291026,532
3291526,511
3292026,492
3292526,480
3293026,480
3293526,493
3294026,514
3294526,532
3295026,544
3295526,545
3296026,534
3296526,514
3297026,494
3297526,481
3298026,479
3298526,490
3299026,510
3299526,530
3300026,543
3300526,546
3301026,536
3301526,517
3302026,497
3302526,482
3303026,478
3303526,488
3304026,508
3304526,527
3305026,542
3305526,546
3306026,538
3306526,520
3307026,499
3307526,483
3308026,478
3308526,486
3309026,505
3309526,526
3310026,540
3310526,546
3311026,540
3311526,522
3312026,502
3312526,485
3313026,478
3313526,484
3314026,502
3314526,523
3315026,539
3315526,546
3316026,542
3316526,525
3317026,504
3317526,487
3318026,478
3318526,482
3319026,499
3319526,520
3320026,537
3320526,546
3321026,543
3321526,527
3322026,507
3322526,488
3323026,479
3323526,481
3324026,497
3324526,518
3325026,535
3325526,546
3326026,544
3326526,530
3327026,510
3327526,491
3328026,479
3328526,480
3329026,495
3329526,516
3330026,534
3330526,544
3331026,545
3331526,532
3332026,512
3332526,493
3333026,480
3333526,479
3334026,492
3334526,513
3335026,532
3335526,544
3336026,546
3336526,534
3337026,514
3337526,495
3338026,481
3338526,479
3339026,490
3339526,511
3340026,530
3340526,543
3341026,546
3341526,536
3342026,517
3342526,497
3343026,482
3343526,478
3344026,488
3344526,508
3345026,527
3345526,542
3346026,547
3346526,538
3347026,519
3347526,499
3348026,484
3348526,478
3349026,486
3349526,505
3350026,525
3350526,540
3351026,546
3351526,540
3352026,522
3352526,502
3353026,485
3353526,478
3354026,484
3354526,502
3355026,523
3355526,539
3356026,546
3356526,542
3357026,525
3357526,504
3358026,487
3358526,478
3359026,482
3359526,500
3360026,520
3360526,537
3361026,546
3361526,543
3362026,527
3362526,507
3363026,489
3363526,479
3364026,481
3364526,497
3365026,518
3365526,535
3366026,545
3366526,544
3367026,530
3367526,509
3368026,491
3368526,480
3369026,480
3369526,494
3370026,516
3370526,533
3371026,545
3371526,545
3372026,532
3372526,512
3373026,493
3373526,480
3374026,479
3374526,492
3375026,513
3375526,532
3376026,544
3376526,545
3377026,534
3377526,514
3378026,495
3378526,481
3379026,479
3379526,490
3380026,510
3380526,530
3381026,543
3381526,546
3382026,536
3382526,517
3383026,497
3383526,482
3384026,478
3384526,488
3385026,508
3385526,527
3386026,542
3386526,547
3387026,538
3387526,519
3388026,499
3388526,484
3389026,478
3389526,486
3390026,504
3390526,525
3391026,540
3391526,546
3392026,540
3392526,522
3393026,502
3393526,485
3394026,478
3394526,484
3395026,502
3395526,523
3396026,539
3396526,546
3397026,541
3397526,525
3398026,504
3398526,487
3399026,478
3399526,483
3400026,500
3400526,521
3401026,537
3401526,546
3402026,543
3402526,527
3403026,506
3403526,488
3404026,479
3404526,481
3405026,498
3405526,518
3406026,535
3406526,545
3407026,544
3407526,529
3408026,509
3408526,491
3409026,479
3409526,480
3410026,494
3410526,516
3411026,534
3411526,545
3412026,545
3412526,532
3413026,512
3413526,493
3414026,480
3414526,479
3415026,492
3415526,513
3416026,532
3416526,543
3417026,546
3417526,534
3418026,514
3418526,495
3419026,481
3419526,479
3420026,490
3420526,510
3421026,530
3421526,543
3422026,546
3422526,536
3423026,516
3423526,497
3424026,482
3424526,479
3425026,488
3425526,508
3426026,527
3426526,541
3427026,546
3427526,538
3428026,520
3428526,499
3429026,484
3429526,478
3430026,486
3430526,505
3431026,525
3431526,540
3432026,546
3432526,540
3433026,522
3433526,502
3434026,485
3434526,478
3435026,484
3435526,502
3436026,524
3436526,539
3437026,546
3437526,541
3438026,525
3438526,504
3439026,487
3439526,478
3440026,483
3440526,500
3441026,521
3441526,538
3442026,546
3442526,543
3443026,527
3443526,506
3444026,488
3444526,479
3445026,482
3445526,497
3446026,519
3446526,536
3447026,545
3447526,544
3448026,529
3448526,509
3449026,490
3449526,479
3450026,480
3450526,495
3451026,516
3451526,534
3452026,545
3452526,545
3453026,532
3453526,511
3454026,492
3454526,480
3455026,480
3455526,492
3456026,514
3456526,532
3457026,544
3457526,546
3458026,534
3458526,514
3459026,495
3459526,481
3460026,479
3460526,490
3461026,511
3461526,530
3462026,542
3462526,546
3463026,536
3463526,517
3464026,497
3464526,482
3465026,478
