Timestamp,Raw
3024634,478
3025134,482
3025634,499
3026134,520
3026634,537
3027134,546
3027634,543
3028134,528
3028634,507
3029134,489
3029634,478
3030134,481
3030634,496
3031134,517
3031634,535
3032134,546
3032634,544
3033134,530
3033634,510
3034134,491
3034634,480
3035134,480
3035634,494
3036134,515
3036634,533
3037134,545
3037634,545
3038134,532
3038634,512
3039134,493
3039634,480
3040134,480
3040634,492
3041134,513
3041634,531
3042134,544
3042634,546
3043134,534
3043634,514
3044134,495
3044634,481
3045134,479
3045634,490
3046134,510
3046634,530
3047134,543
3047634,546
3048134,536
3048634,517
3049134,497
3049634,482
3050134,478
3050634,488
3051134,508
3051634,528
3052134,542
3052634,546
3053134,538
3053634,520
3054134,499
3054634,483
3055134,478
3055634,486
3056134,506
3056634,526
3057134,541
3057634,547
3058134,540
3058634,521
3059134,501
3059634,484
3060134,479
3060634,484
3061134,503
3061634,524
3062134,539
3062634,546
3063134,541
3063634,524
3064134,504
3064634,486
3065134,478
3065634,483
3066134,501
3066634,521
3067134,538
3067634,546
3068134,542
3068634,527
3069134,506
3069634,488
3070134,478
3070634,482
3071134,498
3071634,519
3072134,536
3072634,546
3073134,543
3073634,528
3074134,508
3074634,489
3075134,479
3075634,481
3076134,496
3076634,517
3077134,534
3077634,545
3078134,544
3078634,531
3079134,510
3079634,492
3080134,480
3080634,480
3081134,493
3081634,514
3082134,532
3082634,544
3083134,545
3083634,534
3084134,513
3084634,494
3085134,481
3085634,479
3086134,490
3086634,512
3087134,531
3087634,543
3088134,546
3088634,536
3089134,516
3089634,496
3090134,482
3090634,479
3091134,489
3091634,509
3092134,529
3092634,542
3093134,547
3093634,537
3094134,518
3094634,498
3095134,483
3095634,478
3096134,487
3096634,507
3097134,526
3097634,541
3098134,547
3098634,539
3099134,520
3099634,500
3100134,484
3100634,478
3101134,485
3101634,504
3102134,525
3102634,540
3103134,546
3103634,541
3104134,523
3104634,502
3105134,485
3105634,478
3106134,484
3106634,502
3107134,522
3107634,538
3108134,546
3108634,542
3109134,525
3109634,505
3110134,487
3110634,478
3111134,482
3111634,499
3112134,520
3112634,537
3113134,546
3113634,543
3114134,528
3114634,507
3115134,489
3115634,479
3116134,481
3116634,497
3117134,518
3117634,535
3118134,545
3118634,544
3119134,530
3119634,510
3120134,491
3120634,480
3121134,480
3121634,494
3122134,516
3122634,534
3123134,545
3123634,545
3124134,532
3124634,511
3125134,492
3125634,480
3126134,480
3126634,492
3127134,513
3127634,532
3128134,544
3128634,546
3129134,534
3129634,514
3130134,495
3130634,481
3131134,479
3131634,490
3132134,511
3132634,530
3133134,543
3133634,546
3134134,536
3134634,516
3135134,497
3135634,483
3136134,478
3136634,488
3137134,508
3137634,528
3138134,542
3138634,547
3139134,538
3139634,519
3140134,499
3140634,483
3141134,478
3141634,486
3142134,506
3142634,526
3143134,540
3143634,546
3144134,539
3144634,521
3145134,501
3145634,485
3146134,478
3146634,485
3147134,503
3147634,524
3148134,539
3148634,546
3149134,541
3149634,524
3150134,503
3150634,486
3151134,478
3151634,483
3152134,501
3152634,522
3153134,538
3153634,546
3154134,542
3154634,526
3155134,505
3155634,488
3156134,479
3156634,482
3157134,498
3157634,520
3158134,536
3158634,546
3159134,543
3159634,528
3160134,508
3160634,489
3161134,479
3161634,481
3162134,496
3162634,517
3163134,535
3163634,545
3164134,544
3164634,531
3165134,510
3165634,491
3166134,480
3166634,480
3167134,493
3167634,515
3168134,533
3168634,544
3169134,545
3169634,533
3170134,513
3170634,493
3171134,480
3171634,479
3172134,492
3172634,512
3173134,531
3173634,543
3174134,546
3174634,535
3175134,515
3175634,495
3176134,481
3176634,479
3177134,490
3177634,510
3178134,529
3178634,543
3179134,546
3179634,537
3180134,517
3180634,497
3181134,482
3181634,478
3182134,488
3182634,508
3183134,528
3183634,542
3184134,547
3184634,539
3185134,520
3185634,500
3186134,483
3186634,478
3187134,486
3187634,505
3188134,525
3188634,540
3189134,546
3189634,540
3190134,522
3190634,501
3191134,485
3191634,478
3192134,484
3192634,503
3193134,523
3193634,539
3194134,547
3194634,542
3195134,524
3195634,504
3196134,487
3196634,478
3197134,482
3197634,500
3198134,521
3198634,537
3199134,546
3199634,543
3200134,527
3200634,506
3201134,488
3201634,479
3202134,481
3202634,497
3203134,519
3203634,536
3204134,546
3204634,544
3205134,530
3205634,509
3206134,490
3206634,479
3207134,480
3207634,495
3208134,516
3208634,534
3209134,545
3209634,545
3210134,532
3210634,511
3211134,492
3211634,480
3212134,479
3212634,493
3213134,513
3213634,533
3214134,544
3214634,546
3215134,534
3215634,514
3216134,494
3216634,481
3217134,479
3217634,490
3218134,511
3218634,530
3219134,543
3219634,546
3220134,536
3220634,516
3221134,496
3221634,482
3222134,479
3222634,488
3223134,508
3223634,528
3224134,542
3224634,546
3225134,538
3225634,519
3226134,499
3226634,483
3227134,479
3227634,487
3228134,506
3228634,526
3229134,541
3229634,546
3230134,539
3230634,521
3231134,501
3231634,485
3232134,478
3232634,485
3233134,503
3233634,524
3234134,539
3234634,547
3235134,541
3235634,524
3236134,503
3236634,486
3237134,478
3237634,483
3238134,501
3238634,521
3239134,538
3239634,546
3240134,543
3240634,526
3241134,506
3241634,488
3242134,479
3242634,482
3243134,498
3243634,519
3244134,536
3244634,546
3245134,543
3245634,529
3246134,508
3246634,490
3247134,479
3247634,481
3248134,496
3248634,517
3249134,534
3249634,545
3250134,544
3250634,531
3251134,510
3251634,492
3252134,480
3252634,480
3253134,493
3253634,514
3254134,533
3254634,544
3255134,545
3255634,533
3256134,513
3256634,493
3257134,480
3257634,479
3258134,492
3258634,512
3259134,530
3259634,543
3260134,546
3260634,535
3261134,516
3261634,496
3262134,481
3262634,478
3263134,489
3263634,510
3264134,529
3264634,542
3265134,547
3265634,537
3266134,518
3266634,498
3267134,483
3267634,478
3268134,487
3268634,507
3269134,527
3269634,541
3270134,546
3270634,539
3271134,520
3271634,500
3272134,484
3272634,478
3273134,485
3273634,505
3274134,525
3274634,540
3275134,547
3275634,541
3276134,523
3276634,502
3277134,485
3277634,478
3278134,484
3278634,502
3279134,522
3279634,538
3280134,546
3280634,542
3281134,526
3281634,505
3282134,487
3282634,478
3283134,482
3283634,499
3284134,520
3284634,536
3285134,546
3285634,543
3286134,528
3286634,508
3287134,490
3287634,479
3288134,481
3288634,496
3289134,517
3289634,534
3290134,545
3290634,545
3291134,531
3291634,510
3292134,491
3292634,480
3293134,480
3293634,494
3294134,515
3294634,533
3295134,544
3295634,545
3296134,533
3296634,513
3297134,493
3297634,480
3298134,479
3298634,491
3299134,512
3299634,531
3300134,543
3300634,546
3301134,536
3301634,516
3302134,496
3302634,482
3303134,478
3303634,488
3304134,509
3304634,528
3305134,542
3305634,546
3306134,537
3306634,519
3307134,498
3307634,483
3308134,478
3308634,487
3309134,506
3309634,526
3310134,541
3310634,546
3311134,539
3311634,521
3312134,501
3312634,484
3313134,478
3313634,485
3314134,504
3314634,524
3315134,539
3315634,547
3316134,541
3316634,523
3317134,503
3317634,486
3318134,478
3318634,483
3319134,501
3319634,522
3320134,538
3320634,546
3321134,542
3321634,526
3322134,505
3322634,487
3323134,478
3323634,482
3324134,499
3324634,520
3325134,537
3325634,546
3326134,543
3326634,529
3327134,508
3327634,490
3328134,479
3328634,481
3329134,496
3329634,517
3330134,535
3330634,545
3331134,545
3331634,531
3332134,510
3332634,491
3333134,480
3333634,480
3334134,493
3334634,514
3335134,532
3335634,544
3336134,545
3336634,533
3337134,513
3337634,493
3338134,481
3338634,479
3339134,491
3339634,512
3340134,531
3340634,544
3341134,546
3341634,535
3342134,516
3342634,496
3343134,482
3343634,478
3344134,488
3344634,509
3345134,529
3345634,542
3346134,546
3346634,537
3347134,518
3347634,498
3348134,483
3348634,478
3349134,487
3349634,507
3350134,526
3350634,541
3351134,547
3351634,539
3352134,521
3352634,501
3353134,484
3353634,478
3354134,485
3354634,504
3355134,525
3355634,540
3356134,547
3356634,541
3357134,523
3357634,503
3358134,486
3358634,478
3359134,484
3359634,502
3360134,522
3360634,538
3361134,546
3361634,542
3362134,526
3362634,505
3363134,487
3363634,478
3364134,482
3364634,499
3365134,520
3365634,537
3366134,546
3366634,543
3367134,528
3367634,508
3368134,489
3368634,479
3369134,481
3369634,496
3370134,517
3370634,535
3371134,545
3371634,545
3372134,531
3372634,510
3373134,491
3373634,479
3374134,480
3374634,494
3375134,515
3375634,533
3376134,544
3376634,545
3377134,533
3377634,512
3378134,493
3378634,481
3379134,479
3379634,491
3380134,513
3380634,531
3381134,544
3381634,546
3382134,535
3382634,515
3383134,495
3383634,482
3384134,478
3384634,489
3385134,510
3385634,529
3386134,542
3386634,546
3387134,537
3387634,518
3388134,497
3388634,483
3389134,478
3389634,487
3390134,507
3390634,527
3391134,541
3391634,547
3392134,539
3392634,521
3393134,500
3393634,484
3394134,478
3394634,485
3395134,504
3395634,524
3396134,540
3396634,547
3397134,541
3397634,523
3398134,503
3398634,486
3399134,478
3399634,483
3400134,501
3400634,522
3401134,538
3401634,546
3402134,542
3402634,526
3403134,505
3403634,487
3404134,479
3404634,482
3405134,498
3405634,520
3406134,537
3406634,546
3407134,543
3407634,528
3408134,508
3408634,489
3409134,479
3409634,481
3410134,496
3410634,517
3411134,535
3411634,545
3412134,544
3412634,531
3413134,510
3413634,491
3414134,480
3414634,480
3415134,493
3415634,515
3416134,533
3416634,544
3417134,545
3417634,533
3418134,512
3418634,493
3419134,480
3419634,479
3420134,491
3420634,512
3421134,531
3421634,544
3422134,546
3422634,535
3423134,516
3423634,495
3424134,481
3424634,479
3425134,489
3425634,509
3426134,529
3426634,542
3427134,547
3427634,537
3428134,518
3428634,498
3429134,483
3429634,478
3430134,487
3430634,507
3431134,527
3431634,542
3432134,547
3432634,539
3433134,520
3433634,500
3434134,484
3434634,478
3435134,486
3435634,504
3436134,525
3436634,540
3437134,546
3437634,540
3438134,523
3438634,502
3439134,485
3439634,478
3440134,483
3440634,502
3441134,523
3441634,539
3442134,546
3442634,542
3443134,525
3443634,504
3444134,487
3444634,478
3445134,482
3445634,499
3446134,520
3446634,537
3447134,546
3447634,543
3448134,527
3448634,507
3449134,488
3449634,479
3450134,481
3450634,496
3451134,518
3451634,535
3452134,545
3452634,544
3453134,530
3453634,510
3454134,491
3454634,479
3455134,480
3455634,494
3456134,516
3456634,533
3457134,544
3457634,545
3458134,532
3458634,512
3459134,493
3459634,480
3460134,479
3460634,492
3461134,513
3461634,532
3462134,543
3462634,546
3463134,534
3463634,514
3464134,495
3464634,481
3465134,479
3465634,490
3466134,511
