Timestamp,Raw
3014346,505
3014846,488
3015346,478
3015846,482
3016346,499
3016846,519
3017346,536
3017846,546
3018346,543
3018846,528
3019346,507
3019846,489
3020346,479
3020846,481
3021346,496
3021846,517
3022346,535
3022846,546
3023346,544
3023846,531
3024346,510
3024846,491
3025346,479
3025846,480
3026346,494
3026846,515
3027346,533
3027846,545
3028346,546
3028846,532
3029346,512
3029846,493
3030346,480
3030846,479
3031346,492
3031846,513
3032346,531
3032846,544
3033346,546
3033846,535
3034346,515
3034846,495
3035346,481
3035846,479
3036346,490
3036846,510
3037346,529
3037846,543
3038346,546
3038846,537
3039346,517
3039846,497
3040346,482
3040846,479
3041346,488
3041846,508
3042346,527
3042846,542
3043346,546
3043846,538
3044346,520
3044846,500
3045346,483
3045846,478
3046346,486
3046846,505
3047346,525
3047846,541
3048346,547
3048846,540
3049346,522
3049846,502
3050346,485
3050846,478
3051346,484
3051846,503
3052346,523
3052846,539
3053346,546
3053846,541
3054346,524
3054846,504
3055346,486
3055846,478
3056346,483
3056846,500
3057346,521
3057846,538
3058346,547
3058846,543
3059346,527
3059846,506
3060346,488
3060846,478
3061346,482
3061846,498
3062346,519
3062846,536
3063346,545
3063846,544
3064346,529
3064846,508
3065346,490
3065846,479
3066346,480
3066846,495
3067346,516
3067846,534
3068346,545
3068846,544
3069346,531
3069846,511
3070346,492
3070846,480
3071346,480
3071846,493
3072346,515
3072846,532
3073346,544
3073846,546
3074346,533
3074846,513
3075346,494
3075846,481
3076346,479
3076846,491
3077346,511
3077846,531
3078346,543
3078846,546
3079346,536
3079846,516
3080346,496
3080846,482
3081346,478
3081846,488
3082346,509
3082846,528
3083346,542
3083846,546
3084346,537
3084846,518
3085346,498
3085846,483
3086346,478
3086846,486
3087346,506
3087846,526
3088346,541
3088846,546
3089346,539
3089846,521
3090346,501
3090846,484
3091346,478
3091846,485
3092346,503
3092846,524
3093346,539
3093846,546
3094346,541
3094846,524
3095346,503
3095846,486
3096346,479
3096846,483
3097346,501
3097846,521
3098346,538
3098846,546
3099346,543
3099846,527
3100346,506
3100846,488
3101346,479
3101846,482
3102346,498
3102846,519
3103346,537
3103846,546
3104346,544
3104846,529
3105346,508
3105846,490
3106346,478
3106846,480
3107346,495
3107846,517
3108346,534
3108846,545
3109346,545
3109846,531
3110346,510
3110846,492
3111346,480
3111846,480
3112346,493
3112846,515
3113346,533
3113846,545
3114346,545
3114846,533
3115346,513
3115846,493
3116346,481
3116846,479
3117346,491
3117846,512
3118346,531
3118846,543
3119346,546
3119846,535
3120346,515
3120846,495
3121346,481
3121846,478
3122346,489
3122846,510
3123346,529
3123846,543
3124346,546
3124846,537
3125346,518
3125846,498
3126346,483
3126846,478
3127346,487
3127846,507
3128346,527
3128846,541
3129346,547
3129846,539
3130346,520
3130846,499
3131346,484
3131846,478
3132346,485
3132846,504
3133346,525
3133846,540
3134346,546
3134846,540
3135346,522
3135846,502
3136346,485
3136846,478
3137346,484
3137846,502
3138346,523
3138846,538
3139346,546
3139846,541
3140346,525
3140846,504
3141346,487
3141846,478
3142346,483
3142846,499
3143346,521
3143846,537
3144346,546
3144846,543
3145346,527
3145846,507
3146346,489
3146846,479
3147346,481
3147846,497
3148346,519
3148846,535
3149346,546
3149846,544
3150346,529
3150846,509
3151346,490
3151846,480
3152346,480
3152846,495
3153346,516
3153846,534
3154346,545
3154846,545
3155346,532
3155846,511
3156346,492
3156846,480
3157346,479
3157846,493
3158346,514
3158846,532
3159346,544
3159846,545
3160346,534
3160846,514
3161346,494
3161846,481
3162346,479
3162846,491
3163346,511
3163846,530
3164346,543
3164846,546
3165346,535
3165846,516
3166346,496
3166846,482
3167346,479
3167846,489
3168346,509
3168846,528
3169346,542
3169846,546
3170346,538
3170846,518
3171346,498
3171846,483
3172346,478
3172846,487
3173346,507
3173846,526
3174346,541
3174846,547
3175346,539
3175846,520
3176346,501
3176846,484
3177346,478
3177846,485
3178346,504
3178846,524
3179346,540
3179846,546
3180346,540
3180846,523
3181346,502
3181846,486
3182346,478
3182846,483
3183346,501
3183846,522
3184346,538
3184846,546
3185346,542
3185846,525
3186346,505
3186846,488
3187346,478
3187846,482
3188346,499
3188846,520
3189346,536
3189846,546
3190346,543
3190846,528
3191346,507
3191846,489
3192346,479
3192846,481
3193346,497
3193846,518
3194346,535
3194846,545
3195346,544
3195846,530
3196346,510
3196846,491
3197346,479
3197846,480
3198346,494
3198846,515
3199346,533
3199846,545
3200346,545
3200846,532
3201346,512
3201846,493
3202346,480
3202846,479
3203346,491
3203846,513
3204346,531
3204846,544
3205346,546
3205846,535
3206346,515
3206846,495
3207346,481
3207846,478
3208346,489
3208846,510
3209346,529
3209846,543
3210346,546
3210846,536
3211346,517
3211846,497
3212346,482
3212846,479
3213346,487
3213846,507
3214346,527
3214846,541
3215346,546
3215846,539
3216346,520
3216846,499
3217346,484
3217846,478
3218346,486
3218846,505
3219346,525
3219846,540
3220346,546
3220846,540
3221346,522
3221846,502
3222346,485
3222846,478
3223346,484
3223846,502
3224346,523
3224846,539
3225346,546
3225846,542
3226346,525
3226846,504
3227346,487
3227846,478
3228346,482
3228846,499
3229346,520
3229846,537
3230346,546
3230846,543
3231346,527
3231846,507
3232346,489
3232846,479
3233346,481
3233846,497
3234346,518
3234846,535
3235346,545
3235846,544
3236346,530
3236846,510
3237346,491
3237846,479
3238346,480
3238846,494
3239346,515
3239846,533
3240346,545
3240846,545
3241346,532
3241846,512
3242346,493
3242846,480
3243346,479
3243846,492
3244346,513
3244846,531
3245346,544
3245846,546
3246346,534
3246846,514
3247346,494
3247846,481
3248346,479
3248846,490
3249346,510
3249846,530
3250346,543
3250846,546
3251346,536
3251846,517
3252346,496
3252846,482
3253346,478
3253846,488
3254346,508
3254846,528
3255346,542
3255846,547
3256346,538
3256846,519
3257346,498
3257846,483
3258346,478
3258846,486
3259346,506
3259846,526
3260346,541
3260846,547
3261346,540
3261846,521
3262346,500
3262846,484
3263346,478
3263846,485
3264346,503
3264846,524
3265346,539
3265846,546
3266346,541
3266846,524
3267346,503
3267846,486
3268346,478
3268846,483
3269346,501
3269846,522
3270346,538
3270846,546
3271346,542
3271846,526
3272346,506
3272846,487
3273346,479
3273846,482
3274346,498
3274846,519
3275346,536
3275846,546
3276346,543
3276846,529
3277346,508
3277846,489
3278346,479
3278846,481
3279346,496
3279846,517
3280346,535
3280846,545
3281346,544
3281846,531
3282346,511
3282846,492
3283346,480
3283846,480
3284346,493
3284846,515
3285346,533
3285846,544
3286346,545
3286846,533
3287346,513
3287846,494
3288346,481
3288846,479
3289346,491
3289846,512
3290346,530
3290846,543
3291346,546
3291846,535
3292346,516
3292846,496
3293346,482
3293846,478
3294346,488
3294846,508
3295346,528
3295846,542
3296346,547
3296846,538
3297346,519
3297846,499
3298346,483
3298846,478
3299346,486
3299846,506
3300346,526
3300846,540
3301346,547
3301846,540
3302346,522
3302846,501
3303346,485
3303846,478
3304346,484
3304846,503
3305346,524
3305846,540
3306346,546
3306846,541
3307346,524
3307846,504
3308346,487
3308846,478
3309346,483
3309846,500
3310346,521
3310846,538
3311346,546
3311846,542
3312346,527
3312846,506
3313346,488
3313846,479
3314346,481
3314846,497
3315346,518
3315846,536
3316346,545
3316846,543
3317346,529
3317846,509
3318346,490
3318846,479
3319346,480
3319846,495
3320346,516
3320846,534
3321346,545
3321846,545
3322346,532
3322846,511
3323346,492
3323846,480
3324346,479
3324846,492
3325346,513
3325846,532
3326346,544
3326846,546
3327346,534
3327846,514
3328346,495
3328846,481
3329346,479
3329846,490
3330346,511
3330846,530
3331346,543
3331846,546
3332346,536
3332846,516
3333346,497
3333846,482
3334346,478
3334846,488
3335346,508
3335846,528
3336346,542
3336846,546
3337346,538
3337846,519
3338346,499
3338846,483
3339346,478
3339846,486
3340346,505
3340846,526
3341346,540
3341846,546
3342346,540
3342846,522
3343346,502
3343846,485
3344346,478
3344846,484
3345346,502
3345846,523
3346346,539
3346846,546
3347346,542
3347846,525
3348346,504
3348846,486
3349346,478
3349846,483
3350346,500
3350846,521
3351346,537
3351846,546
3352346,543
3352846,527
3353346,506
3353846,488
3354346,479
3354846,481
3355346,497
3355846,518
3356346,536
3356846,546
3357346,544
3357846,529
3358346,508
3358846,490
3359346,479
3359846,480
3360346,495
3360846,516
3361346,534
3361846,545
3362346,545
3362846,532
3363346,511
3363846,492
3364346,480
3364846,479
3365346,492
3365846,513
3366346,532
3366846,544
3367346,545
3367846,534
3368346,514
3368846,495
3369346,481
3369846,479
3370346,490
3370846,510
3371346,530
3371846,543
3372346,546
3372846,536
3373346,517
3373846,497
3374346,482
3374846,479
3375346,488
3375846,508
3376346,528
3376846,542
3377346,546
3377846,538
3378346,519
3378846,499
3379346,483
3379846,478
3380346,486
3380846,505
3381346,525
3381846,541
3382346,546
3382846,540
3383346,522
3383846,502
3384346,485
3384846,478
3385346,484
3385846,503
3386346,523
3386846,539
3387346,546
3387846,541
3388346,524
3388846,504
3389346,487
3389846,478
3390346,482
3390846,500
3391346,521
3391846,537
3392346,546
3392846,543
3393346,527
3393846,507
3394346,488
3394846,479
3395346,481
3395846,497
3396346,518
3396846,536
3397346,546
3397846,544
3398346,529
3398846,509
3399346,490
3399846,479
3400346,480
3400846,495
3401346,516
3401846,534
3402346,545
3402846,545
3403346,532
3403846,511
3404346,492
3404846,480
3405346,480
3405846,492
3406346,514
3406846,532
3407346,544
3407846,546
3408346,534
3408846,514
3409346,494
3409846,481
3410346,479
3410846,490
3411346,511
3411846,530
3412346,543
3412846,546
3413346,536
3413846,517
3414346,497
3414846,483
3415346,478
3415846,488
3416346,508
3416846,528
3417346,542
3417846,546
3418346,538
3418846,520
3419346,499
3419846,483
3420346,478
3420846,486
3421346,505
3421846,525
3422346,540
3422846,546
3423346,540
3423846,522
3424346,502
3424846,485
3425346,478
3425846,484
3426346,502
3426846,523
3427346,539
3427846,546
3428346,541
3428846,524
3429346,503
3429846,487
3430346,478
3430846,483
3431346,500
3431846,521
3432346,538
3432846,546
3433346,543
3433846,527
3434346,506
3434846,488
3435346,479
3435846,481
3436346,498
3436846,519
3437346,536
3437846,546
3438346,544
3438846,529
3439346,508
3439846,490
3440346,479
3440846,480
3441346,495
3441846,516
3442346,534
3442846,545
3443346,545
3443846,532
3444346,511
3444846,492
3445346,480
3445846,479
3446346,493
3446846,514
3447346,532
3447846,544
3448346,545
3448846,534
3449346,514
3449846,494
3450346,481
3450846,479
3451346,490
3451846,511
3452346,530
3452846,543
3453346,546
3453846,536
3454346,516
3454846,496
3455346,482
3455846,478
