Timestamp,Raw
2999334,529
2999834,543
3000334,546
3000834,536
3001334,517
3001834,497
3002334,482
3002834,478
3003334,488
3003834,508
3004334,528
3004834,541
3005334,546
3005834,538
3006334,519
3006834,499
3007334,483
3007834,478
3008334,486
3008834,506
3009334,526
3009834,540
3010334,546
3010834,540
3011334,522
3011834,502
3012334,485
3012834,478
3013334,484
3013834,503
3014334,524
3014834,539
3015334,546
3015834,541
3016334,524
3016834,503
3017334,486
3017834,478
3018334,483
3018834,500
3019334,521
3019834,538
3020334,546
3020834,543
3021334,526
3021834,506
3022334,488
3022834,479
3023334,482
3023834,498
3024334,519
3024834,536
3025334,545
3025834,544
3026334,529
3026834,508
3027334,490
3027834,479
3028334,481
3028834,496
3029334,517
3029834,534
3030334,545
3030834,545
3031334,531
3031834,510
3032334,491
3032834,480
3033334,480
3033834,493
3034334,515
3034834,532
3035334,544
3035834,545
3036334,533
3036834,513
3037334,493
3037834,481
3038334,479
3038834,491
3039334,512
3039834,531
3040334,543
3040834,546
3041334,535
3041834,515
3042334,496
3042834,481
3043334,479
3043834,489
3044334,510
3044834,529
3045334,543
3045834,546
3046334,537
3046834,518
3047334,498
3047834,483
3048334,478
3048834,487
3049334,507
3049834,527
3050334,541
3050834,546
3051334,539
3051834,520
3052334,500
3052834,484
3053334,478
3053834,486
3054334,505
3054834,525
3055334,540
3055834,547
3056334,541
3056834,523
3057334,502
3057834,485
3058334,478
3058834,484
3059334,502
3059834,523
3060334,539
3060834,547
3061334,541
3061834,525
3062334,504
3062834,487
3063334,479
3063834,483
3064334,500
3064834,521
3065334,537
3065834,546
3066334,543
3066834,527
3067334,507
3067834,488
3068334,479
3068834,481
3069334,497
3069834,519
3070334,536
3070834,545
3071334,544
3071834,529
3072334,509
3072834,490
3073334,479
3073834,481
3074334,495
3074834,516
3075334,534
3075834,545
3076334,545
3076834,532
3077334,511
3077834,492
3078334,480
3078834,480
3079334,493
3079834,514
3080334,532
3080834,544
3081334,545
3081834,534
3082334,513
3082834,494
3083334,481
3083834,479
3084334,490
3084834,511
3085334,530
3085834,543
3086334,546
3086834,536
3087334,516
3087834,496
3088334,482
3088834,479
3089334,489
3089834,509
3090334,529
3090834,542
3091334,546
3091834,537
3092334,518
3092834,498
3093334,483
3093834,478
3094334,487
3094834,506
3095334,526
3095834,541
3096334,546
3096834,539
3097334,521
3097834,500
3098334,485
3098834,478
3099334,485
3099834,504
3100334,525
3100834,539
3101334,547
3101834,540
3102334,523
3102834,503
3103334,486
3103834,478
3104334,484
3104834,501
3105334,522
3105834,538
3106334,547
3106834,542
3107334,526
3107834,505
3108334,487
3108834,479
3109334,482
3109834,499
3110334,520
3110834,537
3111334,546
3111834,543
3112334,528
3112834,507
3113334,489
3113834,479
3114334,481
3114834,496
3115334,518
3115834,535
3116334,545
3116834,544
3117334,530
3117834,510
3118334,491
3118834,480
3119334,480
3119834,494
3120334,515
3120834,533
3121334,544
3121834,545
3122334,532
3122834,512
3123334,493
3123834,480
3124334,479
3124834,492
3125334,513
3125834,531
3126334,544
3126834,545
3127334,534
3127834,514
3128334,495
3128834,481
3129334,479
3129834,489
3130334,510
3130834,530
3131334,543
3131834,546
3132334,536
3132834,517
3133334,497
3133834,482
3134334,478
3134834,488
3135334,509
3135834,528
3136334,542
3136834,546
3137334,538
3137834,519
3138334,499
3138834,483
3139334,478
3139834,486
3140334,506
3140834,526
3141334,540
3141834,547
3142334,540
3142834,522
3143334,501
3143834,485
3144334,478
3144834,484
3145334,503
3145834,524
3146334,539
3146834,546
3147334,541
3147834,524
3148334,503
3148834,487
3149334,478
3149834,483
3150334,501
3150834,522
3151334,537
3151834,546
3152334,542
3152834,526
3153334,506
3153834,488
3154334,479
3154834,482
3155334,498
3155834,519
3156334,537
3156834,546
3157334,544
3157834,529
3158334,508
3158834,490
3159334,479
3159834,481
3160334,496
3160834,517
3161334,534
3161834,545
3162334,544
3162834,531
3163334,510
3163834,491
3164334,480
3164834,480
3165334,494
3165834,515
3166334,533
3166834,544
3167334,545
3167834,533
3168334,512
3168834,494
3169334,480
3169834,479
3170334,491
3170834,512
3171334,531
3171834,543
3172334,546
3172834,535
3173334,515
3173834,495
3174334,482
3174834,479
3175334,489
3175834,510
3176334,529
3176834,543
3177334,546
3177834,537
3178334,517
3178834,497
3179334,482
3179834,479
3180334,488
3180834,507
3181334,527
3181834,541
3182334,547
3182834,539
3183334,520
3183834,500
3184334,484
3184834,478
3185334,486
3185834,505
3186334,525
3186834,540
3187334,546
3187834,540
3188334,522
3188834,502
3189334,485
3189834,478
3190334,484
3190834,503
3191334,523
3191834,539
3192334,546
3192834,542
3193334,525
3193834,504
3194334,487
3194834,479
3195334,482
3195834,500
3196334,521
3196834,537
3197334,546
3197834,542
3198334,527
3198834,506
3199334,489
3199834,479
3200334,481
3200834,498
3201334,519
3201834,536
3202334,545
3202834,544
3203334,529
3203834,508
3204334,490
3204834,479
3205334,480
3205834,495
3206334,516
3206834,534
3207334,545
3207834,545
3208334,532
3208834,511
3209334,492
3209834,480
3210334,479
3210834,492
3211334,513
3211834,531
3212334,544
3212834,546
3213334,534
3213834,514
3214334,494
3214834,481
3215334,479
3215834,490
3216334,511
3216834,530
3217334,543
3217834,546
3218334,536
3218834,517
3219334,497
3219834,482
3220334,479
3220834,488
3221334,508
3221834,528
3222334,542
3222834,546
3223334,538
3223834,519
3224334,499
3224834,483
3225334,478
3225834,487
3226334,506
3226834,525
3227334,540
3227834,547
3228334,540
3228834,522
3229334,501
3229834,485
3230334,478
3230834,484
3231334,503
3231834,524
3232334,539
3232834,546
3233334,541
3233834,524
3234334,503
3234834,486
3235334,478
3235834,483
3236334,501
3236834,522
3237334,537
3237834,546
3238334,542
3238834,526
3239334,506
3239834,488
3240334,479
3240834,482
3241334,498
3241834,519
3242334,536
3242834,545
3243334,543
3243834,528
3244334,508
3244834,489
3245334,479
3245834,481
3246334,496
3246834,517
3247334,534
3247834,545
3248334,544
3248834,531
3249334,510
3249834,491
3250334,480
3250834,480
3251334,493
3251834,515
3252334,533
3252834,544
3253334,545
3253834,533
3254334,512
3254834,493
3255334,481
3255834,480
3256334,491
3256834,513
3257334,531
3257834,543
3258334,546
3258834,535
3259334,515
3259834,495
3260334,481
3260834,479
3261334,489
3261834,510
3262334,529
3262834,543
3263334,546
3263834,537
3264334,517
3264834,497
3265334,483
3265834,478
3266334,487
3266834,507
3267334,528
3267834,542
3268334,546
3268834,538
3269334,520
3269834,499
3270334,484
3270834,478
3271334,486
3271834,505
3272334,525
3272834,540
3273334,546
3273834,540
3274334,522
3274834,502
3275334,485
3275834,478
3276334,484
3276834,503
3277334,523
3277834,539
3278334,546
3278834,541
3279334,524
3279834,504
3280334,486
3280834,478
3281334,483
3281834,500
3282334,521
3282834,537
3283334,546
3283834,543
3284334,527
3284834,507
3285334,489
3285834,479
3286334,481
3286834,497
3287334,518
3287834,535
3288334,545
3288834,544
3289334,530
3289834,510
3290334,490
3290834,480
3291334,480
3291834,494
3292334,515
3292834,533
3293334,545
3293834,545
3294334,533
3294834,512
3295334,493
3295834,480
3296334,479
3296834,492
3297334,513
3297834,531
3298334,544
3298834,546
3299334,535
3299834,515
3300334,495
3300834,481
3301334,479
3301834,489
3302334,510
3302834,529
3303334,543
3303834,546
3304334,536
3304834,518
3305334,497
3305834,482
3306334,479
3306834,488
3307334,507
3307834,527
3308334,541
3308834,547
3309334,539
3309834,520
3310334,500
3310834,484
3311334,478
3311834,486
3312334,505
3312834,525
3313334,540
3313834,546
3314334,540
3314834,523
3315334,502
3315834,486
3316334,478
3316834,483
3317334,502
3317834,523
3318334,539
3318834,546
3319334,542
3319834,525
3320334,505
3320834,487
3321334,479
3321834,482
3322334,499
3322834,520
3323334,537
3323834,546
3324334,543
3324834,528
3325334,507
3325834,489
3326334,479
3326834,481
3327334,497
3327834,518
3328334,535
3328834,545
3329334,544
3329834,531
3330334,510
3330834,491
3331334,479
3331834,479
3332334,494
3332834,515
3333334,533
3333834,545
3334334,545
3334834,533
3335334,512
3335834,493
3336334,480
3336834,479
3337334,491
3337834,512
3338334,531
3338834,543
3339334,546
3339834,535
3340334,515
3340834,495
3341334,481
3341834,478
3342334,489
3342834,510
3343334,529
3343834,543
3344334,546
3344834,537
3345334,518
3345834,498
3346334,483
3346834,478
3347334,487
3347834,507
3348334,527
3348834,542
3349334,546
3349834,539
3350334,520
3350834,500
3351334,484
3351834,478
3352334,485
3352834,504
3353334,525
3353834,540
3354334,547
3354834,540
3355334,523
3355834,502
3356334,486
3356834,478
3357334,484
3357834,502
3358334,523
3358834,538
3359334,546
3359834,542
3360334,526
3360834,505
3361334,487
3361834,478
3362334,482
3362834,499
3363334,520
3363834,537
3364334,546
3364834,543
3365334,528
3365834,507
3366334,489
3366834,480
3367334,481
3367834,496
3368334,518
3368834,535
3369334,545
3369834,544
3370334,530
3370834,510
3371334,491
3371834,480
3372334,480
3372834,494
3373334,515
3373834,533
3374334,545
3374834,545
3375334,533
3375834,513
3376334,494
3376834,480
3377334,480
3377834,492
3378334,512
3378834,531
3379334,543
3379834,546
3380334,534
3380834,515
3381334,495
3381834,481
3382334,479
3382834,489
3383334,510
3383834,529
3384334,543
3384834,546
3385334,537
3385834,517
3386334,497
3386834,483
3387334,478
3387834,487
3388334,507
3388834,527
3389334,541
3389834,546
3390334,538
3390834,520
3391334,500
3391834,484
3392334,478
3392834,486
3393334,504
3393834,525
3394334,540
3394834,546
3395334,540
3395834,523
3396334,502
3396834,485
3397334,478
3397834,484
3398334,502
3398834,523
3399334,539
3399834,546
3400334,542
3400834,525
3401334,504
3401834,487
3402334,478
3402834,483
3403334,499
3403834,520
3404334,537
3404834,546
3405334,543
3405834,528
3406334,507
3406834,489
3407334,479
3407834,481
3408334,497
3408834,518
3409334,535
3409834,545
3410334,544
3410834,531
3411334,510
3411834,492
3412334,480
3412834,480
3413334,494
3413834,515
3414334,533
3414834,545
3415334,545
3415834,533
3416334,512
3416834,493
3417334,480
3417834,479
3418334,492
3418834,513
3419334,531
3419834,543
3420334,546
3420834,535
3421334,515
3421834,495
3422334,481
3422834,479
3423334,490
3423834,510
3424334,529
3424834,543
3425334,546
3425834,536
3426334,517
3426834,497
3427334,482
3427834,479
3428334,488
3428834,508
3429334,527
3429834,542
3430334,546
3430834,538
3431334,520
3431834,499
3432334,484
3432834,478
3433334,486
3433834,505
3434334,525
3434834,540
3435334,546
3435834,540
3436334,522
3436834,502
3437334,485
3437834,478
3438334,484
3438834,503
3439334,523
3439834,539
3440334,546
3440834,541
